start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.203040295047686	0.930989376734942	0.727949081687257	654.5	380.2	0.333716915995397	-2.9518477043673
0.960987278260291	1.50094950920902	0.539962230948731	675.9	668.5	0.824339839265212	3.48164627363737
1.52094811038114	2.07890908233821	0.557960971957073	734.1	561.2	2.16820276497696	1.09821428571429
2.1209061446134	2.60687215253711	0.485966007923707	438.1	692	-4.52690582959641	3.94736842105263
2.69486599741504	2.86485410714522	0.169988109730184	783.5	1278.6	3.1434830230011	15.5025278058645
2.93884893134236	3.15483382367529	0.215984892332926	677.2	407.8	0.85419058553387	-2.32849162011173
3.17083270475268	3.98477577115409	0.813943066401407	653.5	382.2	0.309988518943743	-2.90055865921788
4.02277311333455	5.01470373012125	0.991930616786703	390.3	667.1	-5.56744704570792	3.39759036144578
5.04670149204321	6.18262203689665	1.13592054485343	640	401	0	-2.48322147651007
6.20662035816349	7.29854398057796	1.09192362241447	658.7	407.4	0.430379746835444	-2.34529147982063
7.32854188233614	7.3885376858525	0.0599958035163581	669.6	400.6	0.682027649769586	-2.49775784753363
7.41853558761068	7.49653013190255	0.0779945442918688	669.2	389.6	0.672811059907835	-2.74439461883408
7.52652803366072	7.55252621509135	0.0259981814306229	666.1	376.5	0.601382488479263	-3.03811659192825
7.6065224383492	7.67251782212406	0.0659953837748617	670.7	352.5	0.708189158016149	-3.5762331838565
7.71451488439925	7.84650565194897	0.131990767549723	665.2	338.7	0.580645161290324	-3.88565022421525
7.89450229471549	7.96849711891264	0.0739948241971433	595.3	-195.6	-0.99665551839465	-14.9598308668076
8.20648047258146	8.24047809443437	0.0339976218529046	615.9	-193.1	-0.537946428571429	-14.9227513227513
8.56645529321395	8.59045361448079	0.0239983212668449	629.3	267.8	-0.245977011494254	-5.46308724832215
8.68444703985006	8.71044522128068	0.0259981814306229	635.4	270.5	-0.105747126436782	-5.39664804469274
9.00042493804358	9.07441976224072	0.0739948241971433	637.5	262.3	-0.0574712643678161	-5.57988826815642
9.3703990590293	9.39639724069275	0.0259981816634536	622.6	269.8	-0.399540757749712	-5.40625
9.76037178141996	9.83436660561711	0.0739948241971433	627.4	-166.7	-0.281879194630873	-14.3792372881356
9.86036478704773	9.92836003098637	0.0679952439386398	623.9	-176.9	-0.361391694725029	-14.6886993603412
9.96235765283927	9.98235625401139	0.0199986011721194	605	-176.9	-0.782997762863535	-14.6574468085106
10.0123541557696	10.040352197364	0.027998041594401	598.1	-186.1	-0.937360178970917	-14.8216560509554
10.1283460424747	10.1603438041639	0.0319977616891265	609.3	-178.2	-0.687569988801793	-14.6695005313496
10.2623366701882	10.2903347117826	0.027998041594401	606.8	-169.6	-0.744394618834082	-14.5021276595745
10.4143260386772	10.4363245000131	0.0219984613358974	611	-186.3	-0.6494960806271	-14.8259023354565
10.470322121866	10.4903207230382	0.0199986011721194	608.2	-213.4	-0.710614525139664	-15.352380952381
10.5783145681489	10.6683082731906	0.0899937050417066	610.2	-180	-0.669662921348314	-14.7705442902882
10.7323037970345	10.7523023982067	0.0199986011721194	611.6	-169.2	-0.63677130044843	-14.5090521831736
11.0362825342454	11.0802794569172	0.0439969226717949	598.6	-204	-0.924107142857142	-15.1374207188161
11.1602738613728	11.2602668672334	0.0999930058605969	608.3	-194.4	-0.710762331838566	-15.0297872340426
11.448253717972	11.470252179075	0.0219984611030668	591.8	-224.2	-1.07589285714286	-15.5480464625132
11.502249940997	11.6082425271161	0.1059925861191	607.5	-198.6	-0.726256983240223	-15.0391534391534
11.8022289581131	11.8422261604574	0.0399972023442388	613.2	-210	-0.598882681564245	-15.2804232804233
11.8702242020518	12.0222135707736	0.151989368721843	608.6	-216.2	-0.701675977653631	-15.3628691983122
12.1402053174097	12.2361986029427	0.0959932855330408	610.8	-191.8	-0.653243847874721	-14.9110169491525
12.2941945462953	12.4421841946896	0.147989648394287	611.3	-177.4	-0.643497757847535	-14.6369426751592
12.4721820964478	12.5221785993781	0.0499965029302984	603.5	-195.5	-0.8165548098434	-14.989406779661
12.6221716050059	12.6861671286169	0.0639955236110836	598.4	-184.4	-0.930648769574944	-14.8012752391073
12.740163351642	12.8101584557444	0.0699951041024178	599.4	-156.2	-0.912359550561798	-14.2625400213447
12.8521555182524	12.9041518811136	0.0519963628612459	626.7	-155.4	-0.299212598425196	-14.275935828877
13.1681334162131	13.2621268415824	0.0939934253692627	678.4	216.5	0.88479262672811	-6.61814109742441
13.3321219456848	13.4741120135877	0.141990067902952	624.6	-112.1	-0.348022598870056	-13.4940540540541
13.5061097755097	13.7280942483339	0.221984472824261	610.8	-98.2	-0.659142212189617	-13.1650485436893
13.750092709437	13.7700913106091	0.0199986011721194	659.5	362.7	0.450346420323326	-3.35505617977528
13.890082917409	13.9280802595895	0.0379973421804607	607.4	333.1	-0.749425287356322	-4.01121076233184
14.018073964864	14.0440721462946	0.0259981814306229	595.2	318.1	-1.02870264064294	-4.34266517357223
14.1440651519224	14.1960615150165	0.0519963630940765	607.5	348.5	-0.747126436781609	-3.66591928251121
14.2220596964471	14.2820554999635	0.0599958035163581	609.8	298.5	-0.694252873563219	-4.77628635346756
14.3160531218164	14.3640497645829	0.0479966427665204	608.7	344.8	-0.719540229885056	-3.74887892376682
14.4020471067633	14.43804458878	0.0359974820166826	572.6	108.2	-1.53530751708428	-8.92375690607735
14.5540364754852	14.654029481113	0.0999930056277663	569.5	119.8	-1.60409556313993	-8.65783664459161
14.708025704138	14.7360237457324	0.027998041594401	569.1	128.3	-1.61503416856492	-8.48893805309734
14.782020528568	14.8560153527651	0.0739948241971433	580.4	125.5	-1.36073059360731	-8.56035437430786
14.8780138138682	15.0640008046757	0.185986990807578	585.9	117.6	-1.23657142857143	-8.7450110864745
15.0899989861064	15.6179620563053	0.527963070198894	587.9	73.5	-1.18543799772469	-9.63736263736264
15.631961076986	15.7239546424244	0.0919935654383153	586.5	33.2	-1.21590909090909	-10.5
15.7819505855441	16.1439252663404	0.361974680796266	628.4	838.1	-0.264538198403649	7.15916575192097
16.1779228881933	16.4459041436203	0.267981255427003	855.4	668.7	4.98611111111111	3.50167597765363
16.6998863781337	16.943869312061	0.243982933927327	202.8	769.1	-9.37191854233655	5.4643995749203
16.997865535086	17.1118575616274	0.113992026541382	682.2	544.7	0.972350230414748	0.732362821948489
17.4598332215101	17.6098227300681	0.149989508558065	562.8	551.6	-1.76255707762557	0.88294314381271
17.6458202120848	17.815808321815	0.169988109730184	261.2	265.1	-8.32527472527473	-5.39082969432314
17.8318072028924	17.9318002085201	0.0999930056277663	267.2	257.8	-8.18441273326015	-5.55021834061135
17.9457992294338	17.9837965716142	0.0379973421804607	249.5	315.7	-8.55421686746988	-4.29540481400438
17.997795592295	18.093788877828	0.0959932855330408	231	366.6	-8.93989071038251	-3.17814207650273
18.5137595017441	18.8277375397738	0.313978038029745	732	1244	2.02643171806167	14.9387755102041
19.0977186551318	19.1717134793289	0.0739948241971433	764.9	1441.7	2.68602150537634	18.069970845481
19.7796709542163	20.1256467539351	0.345975799718872	548.6	295.5	-2.08200455580866	-4.81646273637375
20.1656439562794	20.1936419978738	0.027998041594401	421	369	-4.91582491582492	-3.16022099447514
20.2056411586236	20.2536378011573	0.0479966425336897	418.4	427.9	-4.97977528089888	-1.86061946902655
20.277636122657	20.3056341642514	0.027998041594401	420.3	445.5	-4.93707865168539	-1.4712389380531
20.3516309468541	20.5276186368428	0.175987689988688	226.2	306.2	-9.01525054466231	-4.48366013071895
20.5736154194456	21.3535608642269	0.779945444781333	654.5	455.7	0.333333333333333	-1.26233183856502
21.3995576468296	21.7215351252817	0.321977478452027	1111.5	764.2	10.7037457434733	5.53677277716795
21.7695317678154	21.8135286904871	0.0439969226717949	552.1	10.6	-1.97972972972973	-10.9118607181719
21.8695247736759	22.3654900819529	0.495965308276936	554	434.1	-1.9612314709236	-1.73690078037904
22.3934881235473	22.4914812692441	0.0979931456968188	357.5	439.3	-6.29175946547884	-1.60132158590308
22.5034804299939	22.6574696586467	0.15398922865279	347.8	467.2	-6.48612652608213	-0.984615384615385
22.6934671406634	23.0274437798653	0.333976639201865	149.8	489.9	-10.508038585209	-0.47732181425486
23.0834398630541	23.5394079692196	0.455968106165528	766.9	475.2	2.93410404624277	-0.826038159371493
23.6354012545198	23.6633992961142	0.027998041594401	565.6	525.7	-1.6986301369863	0.305122494432072
23.7353942603804	23.7573927214835	0.0219984611030668	555	537.4	-1.93621867881549	0.565701559020044
23.7913903435692	23.8633853076026	0.0719949640333652	552.6	527.8	-1.99088838268793	0.351893095768373
23.9053823701106	23.9633783132304	0.0579959431197494	557.1	540.9	-1.89269406392694	0.643652561247216
24.0393729975913	24.1093681016937	0.0699951041024178	559.1	517	-1.84703196347032	0.111358574610245
24.1913623663131	24.2173605479766	0.0259981816634536	553.6	526.8	-1.97260273972603	0.329621380846324
24.3193534137681	24.3573507559486	0.0379973421804607	569.6	535.1	-1.60730593607306	0.515625000000001
24.5113399846014	24.535338306101	0.0239983214996755	522.6	268.5	-2.67425968109339	-5.41111111111111
24.7153257164173	24.7433237580117	0.027998041594401	517.2	271	-2.79090909090909	-5.35555555555556
24.8733146653976	24.8973129866645	0.0239983212668449	490.9	176.7	-3.37330316742081	-7.40176600441501
24.9313106087502	24.9513092099223	0.0199986011721194	527	176.8	-2.56235827664399	-7.40773480662983
24.9893065521028	25.2032915842719	0.213985032169148	812.7	423.6	4.00696055684455	-1.99099099099099
25.2332894860301	25.257287807297	0.0239983212668449	565.7	-100.8	-1.66405375139978	-13.1502145922747
25.2732866881415	25.3432817922439	0.0699951041024178	533.8	-7.8	-2.38920134983127	-11.2754880694143
25.8712448624428	25.9212413653731	0.0499965029302984	560.5	8	-1.78852643419573	-10.9446254071661
25.9952361895703	26.0432328323368	0.0479966427665204	536.5	40.4	-2.33108108108108	-10.2745098039216
26.0712308739312	26.1052284957841	0.0339976218529046	532.8	81.7	-2.41713641488162	-9.41575492341357
26.1372262577061	26.1552249987144	0.0179987410083413	515.6	90.2	-2.80812641083521	-9.25
26.2952152066864	26.3252131084446	0.0299979017581791	515.7	437.4	-2.825	-1.66146993318486
26.3672101707198	26.4712028966751	0.103992725955322	492.7	173.4	-3.31756756756757	-7.44994499449945
26.5112000990193	26.5491974411998	0.0379973421804607	488	205.6	-3.43891402714932	-6.77127071823204
26.6971870895941	26.7311847116798	0.0339976220857352	463.2	211.5	-3.98647125140924	-6.63355408388521
27.0731607910711	27.1011588326655	0.027998041594401	466	243.9	-3.93220338983051	-5.93141592920354
27.321143445326	27.3611406476703	0.0399972023442388	506.4	90.3	-3.01240135287486	-9.22757111597374
27.4371353320312	27.461133653298	0.0239983212668449	503.1	92.3	-3.08333333333333	-9.18380743982494
27.5191295966506	27.6111231618561	0.0919935652054846	510.5	87.8	-2.91666666666667	-9.28227571115974
27.6391212034505	27.741114069242	0.101992865791544	522	54.4	-2.65765765765766	-9.9803707742639
27.773111831164	27.9890967234969	0.215984892332926	517.6	43.1	-2.75365579302587	-10.226826608506
28.0350935060997	28.2210804966744	0.185986990574747	526.8	29.1	-2.55530474040632	-10.578313253012
28.2330796574242	28.2590778388549	0.0259981814306229	535.6	13	-2.35400225479143	-10.8714596949891
28.2770765798632	28.321073502535	0.0439969226717949	558.8	-73.4	-1.82267115600449	-12.6027987082885
28.3570709845517	28.3990680468269	0.0419970622751862	555.4	-70.7	-1.90326209223847	-12.585313174946
28.4130670677405	28.7670423078816	0.353975240141153	546.1	-34.9	-2.1196388261851	-11.928026172301
28.7810413287953	29.2170108337887	0.435969504993409	507.2	-7.2	-2.98762654668166	-11.2624728850325
29.2410091550555	29.8529663500376	0.611957194982097	611.9	492.8	-0.644495412844037	-0.429530201342282
