start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.596061598684173	0.628059406531975	0.0319978078478016	-562.5	670.6	-24.7173689619733	3.8920245398773
0.640058584453072	0.694054885127116	0.0539963006740436	-581.9	638	-25.141975308642	3.0920245398773
20.8926710655214	20.9326683252584	0.0399972597369924	743.4	1690.2	2.99276410998553	29.3449564134496
29.3580910943565	29.4100875320728	0.0519964377162978	389.6	1772.7	-6.93628808864266	30.4149577804584
29.4600841067731	29.4840824626153	0.0239983558421955	421	1806.6	-6.06648199445983	30.8973747016706
29.9400512239081	29.9880479356507	0.0479967117425986	445.9	1831	-5.36929460580913	31.0352941176471
32.3498861246626	32.4978759858059	0.147989861143287	707.1	621.6	2.08709175738725	3.30618401206637
32.5178746156744	32.6138680391014	0.0959934234269895	685.3	663.9	1.42229199372056	4.63109756097561
32.6418661209173	32.6698642027914	0.0279980818741024	668.4	739.5	0.898734177215189	6.97852760736196
32.6958624215913	32.7618579002446	0.065995478653349	662.2	649.1	0.705882352941178	4.23148148148148
32.7818565301131	33.017840362736	0.235983832622878	659.5	658.2	0.623003194888179	4.54037267080745
33.0378389926045	33.0718366634101	0.0339976708055474	656.6	721.9	0.532051282051283	6.51863354037267
33.0858357042889	33.2438248803956	0.157989176106639	642.1	695.5	0.067307692307693	5.70762052877138
33.2598237842903	33.401814056444	0.141990272153635	642.3	746.8	0.0735999999999985	7.28062015503876
33.4178129603388	33.4538104941021	0.0359975337632932	631.4	767.3	-0.275641025641026	7.92857142857143
33.4658096720814	33.5198059727554	0.0539963006740436	636.7	792.4	-0.105769230769229	8.72161741835148
33.5478040545713	33.5878013143083	0.0399972597369924	634.2	752.9	-0.186495176848873	7.50467289719626
33.6137995331665	33.6737954228302	0.0599958896636963	626.4	834.2	-0.435897435897437	9.97523219814242
33.7197922715568	33.7537899423623	0.0339976708055474	387.9	913.1	-7.78086419753087	12.1178247734139
33.7677889832412	33.8037865170627	0.0359975338215008	436.3	938.7	-6.31627906976744	12.910741301059
33.8737817216315	33.9037796664634	0.0299979448318481	456.7	943.5	-5.7191887675507	13.0757575757576
34.0437700756593	34.1057658282807	0.0619957526214421	347.4	900.5	-8.9480122324159	11.7194570135747
34.1857603478129	34.2117585666128	0.0259982187999412	349.4	911.9	-8.8868501529052	12.0270676691729
34.2837536341976	34.3037522640661	0.0199986298684962	405.5	930.6	-7.22650231124807	12.6084337349398
34.3657480167458	34.5517352746101	0.185987257864326	326.8	876.4	-9.50531107738998	10.9593984962406
34.5657343155472	34.6537282870268	0.087993971479591	320.6	921.3	-9.64954682779456	12.2179104477612
34.6677273279638	34.8957117085811	0.227984380617272	311.9	930.8	-9.88253012048193	12.4642857142857
40.3473382142838	40.5633234170382	0.215985202754382	630.8	478.5	-0.293929712460065	-1.03395061728395
40.5953212248278	40.8833014951088	0.287980270280968	501.5	437.8	-4.36220472440945	-2.26564885496183
40.9132994399406	42.227209423203	1.31390998326242	636.9	516.5	-0.0995184590690216	0.139968895800933
42.2492079160293	42.5511872272473	0.30197931121802	605.5	586.8	-1.11290322580645	2.3448275862069
42.5971840759739	42.9751581807504	0.377974104776513	321.5	623.1	-9.83024691358025	3.41321044546851
43.0011563996086	43.8630973474937	0.861940947885159	220.4	578.9	-12.6195488721805	2.02727272727273
44.1410783028696	44.353063779592	0.211985476722475	330.6	696.9	-9.56414219474498	5.67177914110429
44.3770621354342	45.0490160994814	0.671953964047134	395.9	569.6	-7.67610062893082	1.7888198757764
45.0890133592184	45.4569881490315	0.367974789813161	589.7	399	-1.61736334405145	-3.49304482225657
45.4749869159423	45.836962116824	0.361975200881716	636.6	404.4	-0.109854604200322	-3.33643410852713
45.8729596505873	46.4049232054385	0.531963554851245	470	457.8	-5.42264752791069	-1.67801857585139
46.4369210132281	46.7249012835673	0.287980270339176	607.2	460.3	-1.05977382875606	-1.61310452418097
47.1408727850649	47.1608714149334	0.0199986298684962	641	731.8	0.032520325203252	6.93375394321766
47.1748704558704	47.2528651124449	0.0779946565744467	623.3	663.1	-0.542207792207794	4.76656151419558
47.2708638792974	47.316860728024	0.0459968487266451	631.7	717.5	-0.269480519480518	6.48264984227129
47.866823049786	48.0568100336823	0.189986983896233	533.4	712.7	-3.33646322378717	6.13761467889908
48.0908077044296	48.1448040051619	0.0539963007322513	766.1	675.3	4.04166666666667	5.05572755417957
49.596704534546	49.6966976839467	0.0999931494006887	666.2	474.6	0.789156626506025	-1.09197080291971
49.9986769951647	50.3186550732353	0.319978078070562	695.5	485.7	1.70506912442396	-0.782738095238096
50.3966497298097	50.5566387688741	0.159989039064385	307.8	272.6	-9.6150506512301	-6.78186968838527
50.5966360286111	51.1985947880312	0.601958759420086	600.2	237.8	-1.19519519519519	-7.83428571428571
51.6025671116658	51.8225520403357	0.219984928669874	679.3	369.1	1.21109399075501	-4.24035608308605
51.8445505332202	52.6444957284839	0.799945195263717	649.8	434.3	0.305295950155762	-2.33684210526316
52.9644738066127	52.9884721624549	0.0239983558421955	597.6	626.6	-1.33965244865719	3.52073732718894
53.0084707923234	53.1804590093088	0.171988216985483	615.4	440.9	-0.776025236593061	-2.16438356164384
53.2264558580355	53.6144292777171	0.387973419681657	962.8	389.3	10.0875	-3.70135746606335
53.6404274965753	54.2823835157906	0.641956019215286	1045.4	321	12.4355828220859	-5.65925925925926
54.3183810495539	55.0143333694432	0.695952319889329	1073.2	519.3	13.3497688751926	0.220543806646524
55.0703295331332	55.4223054190516	0.351975885918364	731.6	503.8	2.90793650793651	-0.251533742331288
55.7962797978544	56.0122650005505	0.215985202696174	571.7	480.4	-2.15797788309637	-0.967840735068913
56.0442628083401	56.3042449968052	0.259982188465074	455.7	385	-5.67950693374422	-3.81381381381381
56.322243763716	57.626154432015	1.30391066829907	414.8	382.8	-6.8763358778626	-3.85671641791045
73.0850953304325	73.1170931382803	0.0319978078478016	626.7	942.3	-0.413685847589423	12.8256333830104
73.2830817662762	73.465069298225	0.181987531948835	244.9	924	-11.4854651162791	11.9593613933237
73.4770684761461	73.6450569671579	0.167988491011783	241.9	917.9	-11.4561151079137	11.6974063400576
73.6610558710527	73.7570492944797	0.0959934234269895	250.4	932.1	-11.2115107913669	12.0545193687231
73.7710483354167	73.80704586918	0.0359975337632932	233.6	910.1	-11.694964028777	11.4726224783862
73.8230447730748	73.8850405256962	0.0619957526214421	275.5	859.7	-10.6423357664234	10.1370262390671
73.9770342231495	74.1430228512036	0.165988628054038	968.3	553	10.3076923076923	1.25190839694656
74.1630214810721	74.6109907904174	0.447969309345353	919.2	489.3	8.83544303797468	-0.695252679938744
74.6889854469337	74.8429748970666	0.15398945013294	198.1	605.6	-12.8272859216255	2.76514032496307
74.8689731158665	75.2649459875538	0.395972871687263	301.9	607	-10.1076233183857	2.84857571214393
75.3269417401752	75.4869307792396	0.159989039064385	861	485.1	7.06070287539936	-0.828967642526964
75.5069294091081	77.2968067835318	1.78987737442367	919.6	477.1	8.93290734824281	-1.07716049382716
77.3668019881006	77.7087785590556	0.341976570955012	331	455.2	-9.37784522003035	-1.70827067669173
77.7367766409297	77.9567615695996	0.219984928669874	318.8	305.7	-9.61676646706587	-6.08554572271386
77.9767601994681	78.210744169075	0.233983969606925	303.2	479.5	-10.1293233082707	-0.974512743628186
78.9106962149381	79.2486730599776	0.33797684503952	883	406.8	7.82608695652174	-3.26201550387597
79.2666718268301	82.1804722005618	2.91380037373165	933.7	476.6	9.48949919224556	-1.10452418096724
87.9620760993566	88.1300645903684	0.167988491011783	124.8	617	-14.7833572453372	3.10192023633678
88.1460634942632	88.3840471898438	0.237983695580624	184.9	584.2	-13.3656387665198	2.16167664670659
89.1399953993969	89.45197402552	0.311978626123164	302.2	387.8	-10.1137724550898	-3.70746268656716
89.5139697781415	89.5419678600156	0.0279980818741024	765.7	857.5	4.06138933764136	10.746500777605
89.5759655308211	89.6959573100903	0.119991779269185	564.1	996.4	-2.39432176656151	14.701062215478
89.7699522406328	89.8839444309706	0.11399219033774	754.6	648.5	3.72077922077922	4.29245283018868
89.9139423758024	90.2339204539312	0.31997807812877	887.1	620.4	8.0097244732577	3.39811912225705
90.2839170286315	90.3599118221318	0.0759947935002856	552.1	461.5	-2.79047619047619	-1.55864197530864
92.8477413794026	93.0157298704144	0.167988491011783	697.9	334.9	1.58413132694938	-4.70385126162019
93.6056894519133	93.9036690371577	0.29797958524432	745.2	283.8	3.05813953488372	-6.3921568627451
93.9356668450055	94.0716575281695	0.135990683163982	662.3	441.9	0.6840490797546	-2.08011869436202
94.0956558840116	94.5336258784519	0.437969994440209	624.8	509.5	-0.480252764612956	-0.0766871165644172
94.9235991611495	96.4934916068451	1.56989244569559	624.1	503.4	-0.510433386837881	-0.26833073322933
96.8714657116216	98.6933408938348	1.82187518221326	633.3	487.8	-0.216828478964403	-0.758620689655172
99.3872933507082	99.8852592347539	0.497965884045698	603.1	500.1	-1.18269230769231	-0.370716510903426
100.369226077863	100.555213335785	0.185987257922534	497.2	654.5	-4.57692307692308	4.49526813880126
100.575211965654	101.237166614737	0.661954649083782	407.5	630.5	-7.35759493670886	3.70892018779343
101.26116497058	101.405155105749	0.143990135169588	424.5	625.9	-6.81962025316456	3.559375
101.441152639512	101.945118112548	0.50396547303535	564.4	609.8	-2.45454545454546	3.09984152139461
101.965116742416	102.555076323915	0.589959581498988	600	543.4	-1.30293159609121	0.993670886075949
103.093039467756	103.223030561989	0.129991094232537	524.5	745.4	-3.7258064516129	7.36277602523659
104.062973016989	104.260959452833	0.197986435843632	448.1	760.3	-6.13099041533546	7.79591836734694
104.344953698339	104.408949313976	0.0639956156373955	433.3	835.2	-6.5828025477707	10.1
109.1826222667	109.236618567375	0.0539963006740436	74.1	817.7	-16.3791606367583	9.12537313432836
109.248617745296	109.27661582717	0.0279980818741024	108.1	768.6	-15.5754026354319	7.71729323308271
109.294614594022	109.388608154492	0.0939935604692437	143.4	678.3	-14.7359050445104	5.03939393939394
109.418606099323	109.922571572301	0.503965472977143	405.2	603.9	-7.40694006309148	2.86739469578783
109.992566776928	110.242549650429	0.249982873501722	713.8	420.3	2.40783034257749	-2.87460815047022
110.294546088087	110.596525399305	0.30197931121802	307.4	374.7	-10.1248097412481	-4.1355421686747
110.61852389219	111.388471142622	0.769947250431869	262.6	327.3	-11.3163418290855	-5.48071216617211
111.456466484233	111.710449083708	0.253982599475421	976.9	424.1	10.8677419354839	-2.73831775700934
111.752446206461	113.196347283956	1.44390107749496	619.8	438.6	-0.656910569105693	-2.30455259026688
