start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.287935101834591	0.391927966848016	0.103992865013424	599.2	664	-1.11323328785812	3.98950131233596
0.445924262137851	0.699906836292939	0.253982574155089	720.4	484.5	2.15261044176707	-0.708762886597938
0.753903131597326	1.2698677310691	0.515964599471772	516.5	526.4	-3.37893296853625	0.376470588235294
1.38186004724412	1.79783150728326	0.415971460039145	-286.9	1296.1	-22.0690476190476	18.3845252051583
1.83582890026446	1.87582615604333	0.0399972557788715	-103.3	1222.9	-18.9375796178344	17.4883148831488
1.97181956989516	2.16580626039649	0.193986690501333	645.8	556.3	0.15890410958904	1.16425755584757
2.19780406501377	3.41572050332616	1.21791643831239	637.9	350.2	-0.0557768924302795	-4.07044025157233
3.45771762188815	4.15566973513342	0.697952113245265	930	557.2	7.33249051833123	1.12577833125778
4.18966740254837	4.43165079997561	0.241983397427248	906.1	322.7	6.71122320302648	-4.60583941605839
4.48964682084625	5.27759275959397	0.787945938747725	638.5	336.4	-0.0393700787401575	-4.38451935081149
5.31359028979205	5.60357039414521	0.289980104353162	734.5	429.9	2.4738219895288	-2.06540880503145
5.66756600337976	5.87555173340661	0.207985730026849	1004.1	742.6	9.12531328320802	5.7363184079602
5.90754953802389	6.47151084443612	0.563961306412239	974	567.5	8.47715736040609	1.38576779026217
6.5455057676154	6.71349424186337	0.167988474247977	382.3	407.5	-6.83554376657825	-2.63888888888889
6.73749259533361	7.17746240884298	0.439969813509379	341	368.9	-7.8996036988111	-3.6
7.24145801807754	7.36744937376352	0.125991355685983	658.2	439.4	0.480845442536329	-1.84263959390863
7.3994471783808	7.87741438487137	0.477967206490575	656.2	304.6	0.424083769633509	-5.14002478314746
7.95540903363144	8.45337486801145	0.497965834380011	173.2	415.8	-12.251968503937	-2.42929292929293
8.5213702028268	8.83734852344787	0.31597832062107	495.1	541.2	-3.9375	0.760416666666668
8.86334673970123	9.11532945107319	0.251982711371966	394.9	544.2	-6.69672131147541	0.841830065359478
9.13132835338183	9.15332684405439	0.0219984906725585	435.7	583.2	-5.62035763411279	1.86876640419948
9.23732108117838	9.39331037869852	0.155989297520136	783	463.4	3.8031914893617	-1.24775353016688
9.49930310649506	9.66529171795992	0.165988611464854	1016.5	445.4	9.45979899497488	-1.65465838509317
9.69728952257719	10.0712638640543	0.373974341477151	849.7	336.6	5.4609375	-4.385
10.1012618058885	11.1371907304274	1.03592892453889	652.3	325.9	0.328877005347592	-4.72335025380711
11.2191851047683	11.2491830466024	0.0299979418341536	1063.9	602.2	10.8137755102041	2.28643852978454
11.2771811256389	11.3171783814032	0.0399972557643196	859.7	592.5	5.80449141347424	2.07741935483871
11.5331635625917	12.0031313179352	0.469967755343532	452.6	1462	-4.78061224489796	22.0417633410673
12.0931251434231	12.2571138920903	0.16398874866718	591.2	469.8	-1.30133333333333	-1.0765306122449
12.2871118339244	12.4211026407575	0.133990806833026	672.7	305.3	0.854901960784315	-5.13540372670807
12.4870981127897	12.6870843916549	0.199986278865254	138.7	431.7	-12.953488372093	-2.0125313283208
12.7450804125256	13.0630585959298	0.317978183404193	407.2	590.4	-6.21628838451268	2.01025641025641
13.1230544795981	13.3650378770253	0.241983397427248	354.8	366.8	-7.54497354497355	-3.65283018867924
13.4370329374069	13.8310059067881	0.393972969381139	802.3	292.2	4.23207301173403	-5.48129675810474
13.8550042602437	14.1209860111412	0.265981750897481	704.8	307.2	1.728	-5.18481012658228
14.1429845018138	14.3589696830022	0.215985181188444	648.6	339.2	0.230872483221477	-4.40816326530612
14.418965566656	15.3149040959834	0.895938529327395	914.3	536	7.17124183006536	0.614596670934699
15.3389024494536	15.7568737722904	0.41797132283682	895.8	493.4	6.71391076115485	-0.475703324808185
15.7828719885438	16.0208556603902	0.23798367184645	894.4	580	6.69473684210526	1.75032175032175
16.0848512696248	16.4088290413929	0.323977771768114	565.3	557.9	-2.0437756497948	1.20157068062827
16.4648251994804	16.690809694599	0.22598449511861	298.9	534.9	-9.26902173913044	0.597131681877444
