start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.226988924201578	0.670957736321725	0.443968812120147	590.1	433.5	-1.16046511627907	-1.76008968609865
0.692956190963741	0.990935258509126	0.297979067545384	669.4	491.6	0.679768786127167	-0.455865921787709
1.01493357267464	1.32291193783749	0.307978365162853	587.9	400.5	-1.20462427745665	-2.4860646599777
1.34491039247951	1.71488440252142	0.369974010041915	579.4	299.9	-1.3963133640553	-4.68729281767956
1.74288243573392	2.05686037940904	0.313977943675127	610.2	477.4	-0.689814814814814	-0.772321428571429
2.08285855309805	2.45683228218695	0.373973729088902	419	504.8	-5.10982658959538	-0.160893854748603
2.53282694373047	3.34077018732205	0.807943243591581	908.3	1206.5	5.96222222222222	14.5903361344538
3.39876611321233	3.71674377593445	0.317977662722114	537.9	689.1	-2.37166085946574	3.96640537513998
3.74474180914694	4.58068308595102	0.835941276804078	553	427.5	-2.01388888888889	-1.88616071428571
4.59868182154605	4.83666510373587	0.237983282189816	583.2	359.4	-1.30875576036866	-3.38359201773836
4.85066412028391	5.15664262592327	0.305978505639359	561.6	322.6	-1.80853517877739	-4.19490586932447
5.33063040365232	5.80459710845025	0.473966704797931	579.4	311.6	-1.39953810623557	-4.44345898004434
5.81859612499829	6.7265323442989	0.907936219300609	558.4	330.7	-1.88452655889146	-4.019955654102
6.98451422160724	8.02044144982938	1.03592722822214	586.7	345.3	-1.23236994219653	-3.70856507230256
8.03844018542441	9.02837064478081	0.989930459356401	522.6	326.8	-2.70818915801615	-4.10188261351052
9.22835659619886	10.7842472979682	1.55589070176939	560.2	333.4	-1.84508670520231	-3.97330367074527
10.9842332493863	11.8501724188682	0.865939169481862	503.5	333.5	-3.15242494226328	-3.97107897664071
11.8701710140449	12.3061403880711	0.435969374026172	418.7	292.2	-5.08735632183908	-4.85209713024283
12.3261389831896	12.9020985231618	0.575959539972246	523	299.9	-2.69585253456221	-4.69247787610619
12.9160975397681	13.1660799790407	0.249982439272571	490.1	293.6	-3.45391705069124	-4.83720930232558
13.4040632611723	14.8179639374721	1.41390067629982	528.2	322.1	-2.58497109826589	-4.22469410456062
15.0359486244852	16.0298788028886	0.993930178403389	485.2	331.4	-3.57919075144509	-4.01333333333333
16.0438778194948	16.5038455076865	0.459967688191682	519.4	333.1	-2.78521939953811	-3.97555555555555
16.6778332853573	17.693761918461	1.01592863310361	409	381.8	-5.31645569620253	-2.89333333333333
18.0137394406484	18.6456950470456	0.631955606397241	571.4	389	-1.58796296296296	-2.74553571428571
18.6696933612111	18.9296750979847	0.259981736773625	463	422.1	-4.09722222222222	-2.00445930880713
18.9456739741145	19.3216475627269	0.375973588612396	407.6	412.4	-5.36720554272517	-2.22073578595318
19.3376464388566	20.4135708573158	1.07592441845918	447.6	377	-4.4485549132948	-3.00333704115684
20.6075572301634	22.0094587493804	1.40190151921706	394.2	360.9	-5.66359447004608	-3.35777777777778
22.0274574850337	22.2714403456775	0.243982860643882	460.7	362.1	-4.1361014994233	-3.32741398446171
22.4314291068004	23.0973823249224	0.665953218122013	511.4	389.9	-2.97341040462428	-2.71937639198218
23.1173809200991	23.443358020857	0.325977100757882	418.5	392.5	-5.1036866359447	-2.65555555555556
23.465356475499	23.7113391956664	0.245982720167376	339.5	409.4	-6.90011481056257	-2.27746947835738
23.7413370884024	24.0393161559477	0.297979067545384	539.1	428.5	-2.33564814814815	-1.86383928571429
24.0593147511245	24.5752785056829	0.51596375455847	496.1	405.1	-3.32332563510393	-2.37819799777531
24.5912773818127	25.0072481606621	0.415970778849442	449.8	413	-4.39260969976905	-2.20244716351502
25.1812359383912	26.7631248138496	1.58188887545839	377.7	424	-6.02296211251435	-1.95555555555556
26.8031220041448	27.1350986834732	0.331976679328363	499.7	423.4	-3.24018475750577	-1.97327394209354
27.3070866016787	27.7030587854097	0.395972183730919	554.6	359.6	-1.97456647398844	-3.39043381535039
27.7190576615394	28.0010378529551	0.281980191415641	592.3	418.4	-1.10161662817552	-2.08463251670379
28.0290358861675	28.3770114415674	0.347975555399898	421.9	429.2	-5.02534562211982	-1.84
28.3990098962095	29.066962973855	0.667953077645507	296.2	426.3	-7.86727688787185	-1.89811738648948
29.0849617095082	29.3269447106868	0.241983001178596	358.5	429.7	-6.4638346727899	-1.82888888888889
29.3449434462818	30.5488588736625	1.20391542738071	412.4	431.3	-5.24423963133641	-1.79532814238042
30.5688574687811	30.8928347100154	0.323977241234388	479.6	444.5	-3.70438799076212	-1.50501672240803
