start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.11660293256864	0.288590867305174	0.171987934736535	691.1	205.3	1.22541966426859	-7.11600928074246
0.330587920965627	0.658564912853763	0.327976991888136	629.9	568	-0.241050119331743	1.30536130536131
0.684563089162111	0.920546534471214	0.235983445309103	590.4	483.5	-1.18095238095238	-0.664335664335664
0.950544429942966	1.69449224090204	0.743947810959071	793.9	521	3.73090909090909	0.211764705882353
1.72848985577002	1.90647736983374	0.177987514063716	496.6	477.5	-3.36619718309859	-0.797687861271676
2.09846390155144	2.54643247579224	0.447968574240804	757.5	480.3	2.8415961305925	-0.744131455399061
2.56843093247153	2.79841479891911	0.229983866447583	858.2	559.9	5.31546894031669	1.12971698113208
2.8324124137871	3.05839656060562	0.225984146818519	571.9	459.4	-1.61950059453032	-1.22753792298717
3.09039431600831	3.8603403030429	0.769945987034589	798.7	506.4	3.86601705237515	-0.132387706855793
4.05432669445872	4.22831448889337	0.173987794434652	743.9	374.3	2.52184466019417	-3.24381625441696
4.25031294580549	4.65828432585113	0.407971380045637	826.6	476	4.55677655677656	-0.85207100591716
4.68428250192665	5.55622133403085	0.871938832104206	676.6	488.2	0.882991556091677	-0.559341950646299
5.68221249547787	5.78220548084937	0.0999929853715003	344.9	304.8	-6.72976054732041	-4.71444823663254
5.81620309595019	6.03218794427812	0.215984848327935	292.8	542	-7.81102362204724	0.680272108843537
6.08418429642916	6.32816718076356	0.2439828843344	1008.3	557.1	8.99389499389499	1.06493506493507
6.34216619865038	6.46015792130493	0.117991722654551	1040.4	547.7	9.76585365853659	0.841981132075473
6.49415553640574	6.73813842050731	0.24398288410157	932.1	318.2	7.12439024390244	-4.56
6.76213673711754	6.8921276179608	0.129990880843252	834.6	366.9	4.73479318734793	-3.41813898704358
6.93412467185408	7.25810194411315	0.323977272259071	369.3	383.6	-6.22298850574713	-2.93821510297483
7.28609998011962	7.60007795412093	0.313977974001318	306.7	526.1	-7.53220338983051	0.320454545454546
7.67807248258032	7.79206448583864	0.113992003258318	373.2	538.6	-6.13333333333333	0.610091743119267
7.82806196063757	8.22003446309827	0.391972502460703	668.5	516.5	0.685920577617329	0.105633802816901
8.25403207796626	8.42202029330656	0.167988215340301	893.9	430	6.2002442002442	-1.93853427895981
8.45201818901114	8.82999167358503	0.377973484573886	1050.1	556	10.0024390243902	1.0377358490566
8.86598914815113	9.18796656094491	0.321977412793785	756.5	532.9	2.82424242424242	0.491764705882352
9.21996431634761	9.2739605284296	0.0539962120819837	957.7	555.2	7.75824175824176	1.02007083825266
9.51394369313493	9.67993204877712	0.165988355642185	914.2	560.6	6.70415647921761	1.14893617021277
9.71192980394699	10.0839037094265	0.371973905479535	692.6	461.1	1.26899879372738	-1.19623971797885
10.1139016051311	10.525872704573	0.411971099441871	869.5	530.8	5.59756097560976	0.444444444444443
10.5618701793719	10.8058530634735	0.24398288410157	931.2	296.3	7.10243902439024	-5.07529411764706
10.8418505382724	11.1618280911352	0.319977552862838	630.2	449.9	-0.234730538922155	-1.45263157894737
11.1898261271417	11.6437942804769	0.453968153335154	793.6	521.3	3.73722627737226	0.219339622641508
11.6737921761815	12.1317600489128	0.457967872731388	623.2	472.4	-0.401913875598085	-0.925233644859814
12.1637578040827	12.4637367601972	0.299978956114501	768.2	562.5	3.10787878787879	1.18683901292597
12.4897349362727	12.9617018271238	0.471966890851036	656.8	654.6	0.402395209580837	3.32400932400932
12.9877000031993	13.2516814845148	0.263981481315568	532.6	667.3	-2.53003533568905	3.58660508083141
13.2816793799866	13.8596388353035	0.577959455316886	721.3	582.9	1.96376811594203	1.66431924882629
13.8796374322847	14.0716239642352	0.191986531950533	638.9	574.4	-0.0263473053892221	1.45794392523364
14.0916225612164	14.6595827178098	0.567960156593472	646.1	527.4	0.145933014354068	0.359813084112149
14.679581314791	14.8615685482509	0.181987233459949	642.6	469.6	0.0622009569377996	-0.990654205607476
14.8955661631189	15.4575267406181	0.561960577499121	381.5	366.3	-5.94936708860759	-3.33791523482245
15.493524215417	15.8694978402928	0.375973624875769	656.6	522.5	0.399038461538462	0.246189917936694
15.8954960163683	16.3014675369486	0.405971520580351	496.9	446.4	-3.36705882352941	-1.52204176334107
16.341464730911	16.6214450898115	0.279980358900502	860.1	512.3	5.36175395858709	0.00707547169811214
16.6534428452142	16.9414226429071	0.287979797692969	646.3	510.4	0.15126050420168	-0.0374707259953167
16.9794199774042	17.1994045451283	0.219984567724168	964.2	554.9	7.90731707317073	1.01179245283019
17.3933909365442	17.5513798533939	0.157988916849717	902.3	259.8	6.36650485436893	-5.89941520467836
17.5813777488656	17.787363298703	0.205985549837351	736.5	387.9	2.33373639661427	-2.9131455399061
