start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.191503643605756	0.415488344458936	0.22398470085318	512.7	465.7	-3.06746987951807	-1.08177570093458
0.439486705265153	0.713467991128709	0.273981285863556	662	473	0.530759951749095	-0.911214953271028
0.725467171532728	0.997448593996523	0.271981422463796	700.1	476	1.44819277108434	-0.841121495327103
1.01944709140298	1.2214332948497	0.201986203446722	612.7	562.2	-0.659420289855071	1.17289719626168
1.43541867870044	1.83139163199485	0.395972953294404	523.6	428.5	-2.81159420289855	-1.95321637426901
1.8533901294013	2.23536403889193	0.381973909490625	585	301.8	-1.323706377858	-4.88269454123113
2.41735160833559	2.58134040717414	0.163988798838545	611.6	271.2	-0.681872749099639	-5.58053302433372
2.6153380849828	3.00331158467452	0.387973499691725	601.4	614.3	-0.93124246079614	2.38739789964994
3.02131035527782	3.08530598409379	0.0639956288159738	614.8	552.3	-0.610909090909092	0.94600938967136
3.28129259734123	3.54127483940283	0.259982242061596	649.2	535.8	0.225766871165645	0.565320665083134
3.56727306360881	4.12123522554066	0.55396216193185	807.1	591.2	4.13613861386139	1.89928057553957
4.16323235695018	4.35921897019762	0.195986613247442	832.6	180.8	4.7910447761194	-7.98072289156626
4.39521651140603	4.49120995462908	0.0959934432230511	508.7	189	-3.29072681704261	-7.81136638452237
29.8854754138683	29.907473911273	0.0219984974046383	779.2	533.7	3.69230769230769	0.559278350515465
29.9354719988805	30.2374513723516	0.301979373471113	980.8	557.3	8.86345903771131	1.15708812260536
30.2614497331579	30.4654358000062	0.203986066848302	1115.5	535.1	12.2709677419355	0.591549295774649
30.4834345706113	30.7854139440824	0.301979373471113	1181.3	530.9	13.9510309278351	0.487113402061855
30.8334106656948	31.1853866241781	0.351975958483308	715.6	547.2	2.07123287671233	0.937416777629828
31.219384301985	31.3113780184085	0.0919937164235307	512	666.6	-3.48299319727891	4.08994708994709
31.353375149818	31.5513616264652	0.197986476647202	171.7	497	-12.1636363636364	-0.388098318240621
31.5673605336688	32.1293221492015	0.561961615532709	195.1	451.2	-11.5558441558442	-1.56298200514139
32.2533136800321	32.5792914143094	0.32597773427733	535.7	290.7	-2.71968709256845	-5.57430730478589
32.7692784373539	33.2332467462656	0.463968308911717	582.8	252.3	-1.43	-6.27294685990338
33.2592449704716	33.3612380038958	0.101993033424151	447.8	179.1	-4.73399014778325	-7.89798339264531
33.547225300139	33.7472116401877	0.199986340048781	486.2	313.2	-3.72397094430993	-4.66119577960141
33.7772095911951	33.9711963410409	0.193986749845863	530.7	561.9	-2.60238095238095	1.14976958525346
34.0151933358502	34.2511772171074	0.235983881257198	963.1	246.2	7.51395348837209	-6.02721088435374
