start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.597368798626121	0.695362110811402	0.097993312185281	724	267.9	2.01923076923077	-5.66357308584687
0.713360882436973	0.911347370347357	0.197986487910384	703.7	366.6	1.53309265944645	-3.38533178114086
0.929346141972928	1.09133508661762	0.16198894464469	652.3	419.1	0.296385542168674	-2.16298020954598
1.11133372176846	1.40531365835341	0.293979936584947	672.1	509.2	0.771634615384616	-0.0651162790697677
1.66929564221937	1.78728758955549	0.117991947336122	662.7	401.9	0.546329723225031	-2.56344586728754
1.80328649767034	2.05526930045744	0.251982802787097	689.7	395.8	1.19327731092437	-2.69918699186992
2.07926766262972	2.6292301290232	0.549962466393481	662.7	512.9	0.546329723225031	0.020930232558139
2.90721115749329	3.29718454276735	0.389973385274061	637.4	463.9	-0.0626506024096391	-1.11990686845169
3.37317935630563	3.69315751857357	0.319978162267944	-325.1	854.4	-20.4687168610817	7.36344086021505
3.96913868351839	4.56109828372428	0.591959600205882	704.5	353.4	1.54861944777911	-3.67981438515081
4.58109691886057	5.04506525414763	0.463968335287063	769	382.2	3.08612440191388	-3.01160092807425
5.32504614614299	5.60102731110237	0.275981164959376	621	189.3	-0.455635491606715	-7.43548387096774
5.6250256732601	5.73301830302808	0.107992629767978	631	290.2	-0.216606498194946	-5.1461716937355
5.75701666520035	6.30097954106168	0.543962875861325	664.2	368.9	0.582430806257522	-3.32404181184669
6.58895988709992	6.80094541959988	0.211985532499966	669.5	291.2	0.70828331332533	-5.117033603708
6.81694432771474	7.47689928740147	0.659954959686729	663	356.7	0.552884615384615	-3.60324825986079
7.51889642119932	8.31084237281175	0.791945951612433	388.1	542.8	-6.04801920768307	0.714617169373549
8.32884114443732	8.37083827823517	0.0419971337978495	343.6	513.7	-7.09090909090909	0.0393974507531876
8.70481548510725	8.86280470271595	0.157989217608701	446.8	289.5	-4.63865546218487	-5.14450867052023
8.88280333786679	9.05279173656891	0.169988398702117	417.3	370.4	-5.35336538461538	-3.28157589803013
9.07079050819448	9.26277740555815	0.191986897363677	391.3	429.3	-5.97118847539016	-1.91879350348028
9.27677645016229	9.50476089077711	0.227984440614819	418.1	458.2	-5.33413461538461	-1.24970963995354
9.52075979889196	9.59675461243023	0.0759948135382729	467.5	458.9	-4.1566265060241	-1.23488372093023
9.62475270162395	9.89473427603662	0.269981574412668	617	426.2	-0.55421686746988	-1.9953488372093
10.2387108004768	10.3167054775258	0.0779946770489914	759.3	200.1	2.83372921615202	-7.13729977116705
10.3427037032088	10.3767013829492	0.0339976797404233	639.1	266.7	-0.0215568862275444	-5.65859284890427
