start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.251645630021812	0.529626324103447	0.277980694081634	869.5	381.3	5.71606475716065	-3.16464891041162
0.559624240704579	0.905600212456193	0.345975971751614	636.4	340.5	-0.0901126408010018	-4.15757575757576
0.931598406867124	1.20957910091965	0.27798069405253	525.4	486.9	-2.865	-0.60996354799514
1.43156368396012	1.50755840606871	0.0759947221085895	583.1	637.7	-1.4225	3.05097087378641
1.52755701713613	1.7535413223959	0.225984305259772	661.5	631.7	0.538847117794486	2.90886998784933
1.78953882234055	1.95352743321564	0.163988610875094	655.4	423.9	0.386934673366834	-2.14355231143552
1.97352604431217	2.39349687704816	0.419970832735999	620.6	361.8	-0.486215538847117	-3.65006075334143
2.41549534923979	2.58348368233419	0.167988333094399	513.1	326	-3.1725	-4.50363196125908
2.60548215452582	2.81146784868906	0.205985694163246	621.2	318.3	-0.471177944862154	-4.69575757575758
2.82746673756628	3.37942840345204	0.551961665885756	676.8	322.2	0.923462986198242	-4.60679611650485
3.41342604230158	3.77540090290131	0.36197486059973	439.9	379.2	-4.98381070983811	-3.21939393939394
3.80139909731224	4.28736534662312	0.485966249310877	333.8	511.1	-7.56049382716049	-0.0217917675544789
4.29936451328103	4.93932006793329	0.639955554652261	341.9	532.8	-7.36959208899876	0.503631961259079
4.97331770678284	5.48528215050464	0.511964443721808	562.6	452.3	-1.94472361809045	-1.45787545787546
5.50328090050607	5.74726395570906	0.243983055202989	581.7	512.6	-1.46851385390428	0.0146699266503673
5.76926242790068	5.92525159433717	0.155989166436484	659	513.4	0.478589420654912	0.0342717258261928
5.94525020543369	6.26122826055507	0.315978055121377	563.4	515.4	-1.92704402515723	0.0831295843520777
6.29522589937551	6.87918534301571	0.583959443640197	295.5	519.7	-8.47478474784748	0.185990338164252
6.92518214852316	7.11316909268498	0.187986944161821	770.9	512.4	3.29308176100629	0.00977995110024394
7.13316770378151	7.33515367572545	0.201985971943941	854.5	464	5.37593984962406	-1.17073170731707
7.37315103676519	7.58113659205264	0.207985555287451	567.4	317.7	-1.82412060301508	-4.72749391727494
7.61713409199729	7.94911103596678	0.331976943969494	853	517.1	5.33834586466165	0.12439024390244
7.965109924844	8.99303853450692	1.02792860966292	843.8	503.4	5.11417816813049	-0.210012210012211
9.02903603448067	9.35901311735506	0.329977082874393	1127.2	654.5	11.8109090909091	3.41317365269461
9.38501131173689	9.83697992222733	0.451968610490439	1131.4	487.5	11.9127272727273	-0.588942307692308
9.87097756107687	10.0689638108015	0.197986249724636	840.7	487.5	5.03007518796993	-0.599022004889976
10.0849626996787	10.5469306156738	0.461967915995046	848.5	417.1	5.22556390977444	-2.31463414634146
10.5829281156475	10.8249113097554	0.241983194107888	549.3	325.6	-2.27889447236181	-4.5352798053528
11.0488957538619	11.8668389471713	0.817943193309475	538.6	479.5	-2.55415617128463	-0.794621026894866
11.9068361693353	12.144819641253	0.237983471917687	745.5	523.3	2.65743073047859	0.276621787025703
12.1668181134155	12.5607907517697	0.393972638354171	851.7	524.6	5.30576441102757	0.307692307692308
12.5887888072757	14.1726788050728	1.58388999779709	666.1	466.9	0.65909090909091	-1.10539215686275
14.1866778328258	14.4926565824135	0.305978749587666	672.5	503.3	0.820707070707071	-0.213235294117647
14.6606449155079	15.4705886643787	0.809943748870865	646.9	520.8	0.174242424242424	0.215686274509803
15.4965868587897	16.0945453301829	0.597958471393213	507.1	483.4	-3.3391959798995	-0.699266503667482
16.1145439412503	16.2845321354689	0.169988194218604	584.2	500.9	-1.40909090909091	-0.272058823529412
16.3025308854412	16.6085096350289	0.305978749587666	651	505.9	0.277777777777778	-0.149509803921569
16.6305081072205	17.2364660230232	0.605957915802719	560.6	544.8	-2.00252206809584	0.80392156862745
17.2684638007777	17.4524510227202	0.183987221942516	756.6	462.9	2.94444444444445	-1.20343137254902
17.4804490782553	17.8444237999502	0.363974721694831	917.7	403.6	6.93383270911361	-2.64068209500609
17.8624225499225	18.1524024106329	0.289979860710446	984.9	462.8	8.54770755885997	-1.19417475728155
18.1664014384151	18.8343550485733	0.667953610158293	1019.4	480.4	9.35635018495684	-0.765133171912834
18.8803518540808	19.0723385204619	0.191986666381126	404.9	516.3	-5.86284289276808	0.104622871046228
19.0943369926536	19.2743244924059	0.179987499752315	311.2	461.5	-8.10850801479655	-1.2227602905569
19.2883235201589	19.5003087976656	0.211985277506756	287.3	419.2	-8.66584766584766	-2.24154589371981
19.5263069920475	20.1742619911674	0.647954999119975	301.1	588.4	-8.34729064039409	1.84764207980653
20.250256713276	20.4982394906983	0.247982777422294	963.6	498.1	8.03975155279503	-0.338199513381995
20.5162382406706	22.0941286551533	1.57789041448268	1027.6	472.5	9.54679802955665	-0.955259975816203
22.1321260162222	22.3641099047672	0.231983888545074	682	424.8	1.05793450881612	-2.12682926829268
22.3921079603024	22.6100928210944	0.217984860792058	467.6	479.6	-4.31	-0.788321167883211
22.6320912932861	23.212051014707	0.579959721420892	476.3	395	-4.0925	-2.84671532846715
23.2420489313372	23.7380144861818	0.495965554844588	283.5	480.2	-8.74846625766871	-0.767189384800965
23.7560132361832	24.0839904579334	0.327977221750189	247	520.7	-9.58536585365854	0.209134615384616
24.0959896245913	24.253978652152	0.157989027560689	277.8	530.8	-8.86658506731946	0.45301204819277
24.2859764298773	24.4759632351634	0.189986805286026	506.4	422.4	-3.3441802252816	-2.18004866180049
24.4919621240406	24.8139397624764	0.321977638435783	537.5	379.9	-2.56892230576441	-3.21411192214112
24.8579367068596	25.1179186509398	0.259981944080209	1006.7	450.9	9.0320197044335	-1.47584541062802
25.133917539817	25.3519024006091	0.217984860792058	963.9	435	7.99753086419753	-1.86215235792019
25.3958993449924	25.5638876780868	0.167988333094399	523.9	401.4	-2.9025	-2.68446601941748
25.5758868447447	25.8198698999477	0.243983055202989	541.4	374.7	-2.465	-3.33252427184466
26.0418544829881	26.3098358715069	0.26798138851882	571.3	426.9	-1.72396486825596	-2.0705596107056
26.3338342047937	26.48582364904	0.151989444246283	679.4	428.6	0.989949748743718	-2.03414634146341
26.5118218434509	26.9897886483232	0.477966804872267	505.8	388	-3.355	-3.01336573511543
27.0117871205148	27.2277721202117	0.215984999696957	572.4	461.6	-1.69849246231156	-1.22926829268293
27.243771009089	31.9594435025065	4.71567249341751	621.8	490.7	-0.457286432160805	-0.519512195121951
35.889170580369	36.1511523855734	0.261981805204414	603.1	353	-0.923654568210262	-3.85922330097087
36.173150857765	37.4490622448502	1.27591138708522	631.5	475.3	-0.213032581453634	-0.89294403892944
37.473060578166	37.7070443278353	0.233983749669278	528.5	412.4	-2.7875	-2.41747572815534
37.9170297442179	38.3150021047622	0.397972360544372	686.4	381.1	1.16290726817043	-3.18104495747266
38.3330008547346	38.9569575205387	0.623956665804144	734.3	405.8	2.366373902133	-2.58708891595615
