start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.0474180564051494	0.201407346990891	0.153989290585741	335.8	1026.9	-6.66374589266155	10.8058761804827
0.247404148103669	0.487387458211742	0.239983310108073	813.2	491.4	3.96338672768879	-0.458286985539489
0.509385928278789	1.02934976667166	0.519963838392869	671.8	446.2	0.73187571921749	-1.47039106145251
1.0513482367387	1.33532848686446	0.283980250125751	638.4	550.1	-0.0369515011547349	0.855218855218856
1.75329941848759	1.92328759643715	0.169988177949563	649.2	619.5	0.212716763005781	2.41031390134529
2.07127730431966	2.68123488395941	0.60995757963974	675.9	554.3	0.834883720930232	0.955932203389829
2.78322779072914	3.06520817999262	0.281980389263481	592.5	654.9	-1.10208816705336	3.21846846846847
3.08920651103836	3.35318815195933	0.263981640920974	550.8	518.9	-2.06481481481482	0.155580608793686
3.37318676116411	3.60117090574931	0.227984144585207	588.7	610.9	-1.1875	2.22497187851519
3.74916061351541	3.94914670521393	0.19998609169852	695.2	613.4	1.279258400927	2.28121484814398
3.97314503625967	4.24512612086255	0.271981084602885	615.3	439.5	-0.569780853517879	-1.62738496071829
4.26912445190828	4.55310470215045	0.283980250242166	759	489.6	2.74509803921569	-0.502242152466367
4.57310331123881	5.1710617254721	0.59795841423329	728.7	419.9	2.04849884526559	-2.06734006734007
5.18906047369819	5.88301221176516	0.693951738066971	645	403.2	0.115473441108545	-2.44494382022472
6.03900136332959	6.73495296237525	0.695951599045657	640.1	389.2	0.00231213872832423	-2.75955056179775
6.74895198876038	7.74088300357107	0.991931014810689	673.9	401.5	0.783815028901734	-2.48314606741573
7.77488063916098	7.80087883106899	0.0259981919080019	387.7	400.8	-5.72108843537415	-2.47111111111111
7.82287730113603	8.83280706417281	1.00992976303678	406.3	612.1	-5.29331823329558	2.21951219512195
8.86280497792177	9.0447923213942	0.181987343472429	639.1	610.2	-0.0207373271889396	2.19686800894855
9.11678731441498	9.24477841309272	0.12799109867774	652.3	600.2	0.283737024221452	1.97536394176932
9.26477702218108	9.75074322498403	0.485966202802956	704.5	527.6	1.49132947976879	0.350561797752809
9.78074113873299	9.93073070747778	0.149989568744786	703.3	514.7	1.4635838150289	0.0606741573033718
9.96272848220542	10.8126693718368	0.849940889631398	384.4	516.1	-5.78935447338618	0.0911111111111116
10.8326679810416	11.2246407207567	0.391972739715129	331.7	402.3	-6.94369369369369	-2.43237250554324
11.2586383563466	11.5186202755431	0.259981919196434	617.6	453.5	-0.517321016166281	-1.31460674157303
11.6126137386309	11.8046003866475	0.191986648016609	601.7	455.8	-0.882488479262672	-1.26008968609865
11.8405978830997	12.1065793849993	0.26598150189966	936.1	620.3	6.80689655172414	2.41741071428571
12.1285778551828	12.3225643640617	0.193986508878879	959.2	519.3	7.33793103448276	0.163493840985441
12.4385562972166	12.4645544891246	0.0259981919080019	1035.5	499.1	9.04	-0.287946428571428
12.6405422498938	12.6925386337098	0.0519963838160038	1024	530.8	8.78718535469108	0.419642857142856
12.7145371037768	12.8665265335003	0.151989429723471	979.2	639.3	7.76201372997712	2.83518930957684
12.9245225000195	12.9445211092243	0.0199986092047766	983.3	637.3	7.8558352402746	2.79064587973274
12.9625198574504	13.7364660323365	0.773946174886078	993.8	520	8.1239954075775	0.178970917225951
13.7964618598344	13.8584575481946	0.0619956883601844	992.9	654.5	8.07551487414188	3.17371937639198
13.9164535148302	14.1824350167299	0.26598150189966	990.3	648.9	8.01601830663615	3.04899777282851
14.2064333477756	15.5063429436414	1.29990959586576	1009.6	487	8.46735395189003	-0.559284116331096
15.6403336251387	17.5162031651707	1.875869540032	999	482.8	8.22451317296678	-0.65324384787472
17.5302021915559	17.9661718714051	0.435969679849222	1040.4	489.8	9.152	-0.49608938547486
18.0021693679737	19.3740739568602	1.37190458888654	697.1	546.3	1.32175925925926	0.771653543307086
19.498065333697	19.5940586577635	0.0959933240665123	366	488.6	-6.19909502262443	-0.519999999999999
19.6180569886928	19.794044749462	0.175987760769203	530.6	538.8	-2.5091743119266	0.599552572706934
19.828042385052	20.0840245824074	0.255982197355479	853	575.4	4.91916859122402	1.42152466367713
20.1060230524745	20.4060021899641	0.299979137489572	871.4	465.2	5.34411085450346	-1.05168539325843
20.4439995473949	20.6539849436376	0.209985396242701	501.8	466	-3.16609392898053	-1.02908277404922
20.7819760423154	20.9939612995367	0.211985257221386	512	450.1	-2.93241695303551	-1.38324022346369
21.0199594914448	21.2179457221646	0.197986230719835	518.5	454.8	-2.78350515463918	-1.27964205816555
21.2579429405741	21.4379304230679	0.179987482493743	516.5	448.5	-2.83256880733945	-1.42058165548098
21.4979262505658	21.6079186010174	0.109992350451648	518.5	444.3	-2.78350515463918	-1.51284916201117
21.6359166537877	21.8259034409421	0.189986787154339	521.9	431.1	-2.70871559633028	-1.81187010078387
21.8659006592352	22.2778720081551	0.411971348919906	895.6	460	5.90982658959538	-1.16985376827897
22.311869643745	22.4738583780127	0.161988734267652	633	362.1	-0.162037037037037	-3.37612612612613
22.5158554572845	22.7898364028661	0.27398094558157	609.7	293.4	-0.70057803468208	-4.9123595505618
22.819834316615	23.0058213819284	0.185987065313384	667.9	522.2	0.647331786542923	0.229729729729731
23.0318195738364	23.5417841075687	0.509964533732273	528.7	495.5	-2.56156501726122	-0.37037037037037
23.6157789615681	23.6957733981544	0.0799944365862757	515.5	493.2	-2.86206896551724	-0.42152466367713
23.7397703384049	23.8297640796518	0.0899937412468717	3270	3270	60.4597701149425	61.9079685746352
23.8717611589236	23.9277572645806	0.0559961056569591	516.4	490.7	-2.84137931034483	-0.477578475336323
23.9497557346476	24.1117444689153	0.161988734267652	588	345.5	-1.20092378752887	-3.74157303370787
24.3057309777942	24.4817187385634	0.175987760769203	398.3	541.6	-5.51197263397948	0.659977703455965
24.5097167913336	24.8236949553248	0.313978163991123	243.3	631.9	-8.81555555555556	2.63516483516483
24.8676918954588	25.2896625489229	0.421970653464086	820.6	717.8	4.16608996539792	4.5886287625418
25.3036615753081	25.5616436336422	0.257982058334164	757.6	727.4	2.71280276816609	4.79732739420935
25.607640434755	26.6975646343781	1.08992419962306	923.3	301	6.54272517321016	-4.73625140291807
26.7375618526712	26.9315483616665	0.193986508995295	436.9	265	-4.62642369020501	-5.5011135857461
26.9695457190974	27.1255348705454	0.155989151448011	671.7	466.1	0.735498839907194	-1.03494926719278
27.1515330624534	27.1715316716582	0.0199986092047766	684.2	475.7	1.02552204176334	-0.818489289740699
27.2055293072481	27.4755105309887	0.269981223740615	877.3	294.9	5.48670520231214	-4.87865168539326
27.5195074712392	27.747491615708	0.227984144468792	311.4	310.3	-7.392575928009	-4.47228381374723
27.7654903639341	28.5494358433643	0.783945479430258	233.7	331.5	-9.04899777282851	-3.98895027624309
28.5654347307282	28.7794198488118	0.213985118083656	538.3	427.5	-2.35416666666667	-1.90744920993228
28.8114176235395	29.0434014898492	0.231983866309747	842.5	425.8	4.71478463329453	-1.95022624434389
29.1813918930711	29.4593725606101	0.277980667538941	606.2	453.5	-0.784222737819024	-1.32054176072235
29.4933701962	30.3013140065596	0.807943810359575	472.8	614.5	-3.8348623853211	2.29306487695749
30.3173128939234	31.0852594859898	0.767946592066437	470.5	658.5	-3.87428571428571	3.26280623608018
31.1192571215797	31.2572475248016	0.13799040322192	535.3	441.6	-2.41244239631337	-1.58202247191011
31.2892452995293	31.3572405705927	0.0679952710634097	753.8	695.3	2.62817551963048	4.1006711409396
31.3812389016384	31.5752254106337	0.193986508995295	759.9	698.4	2.76905311778291	4.16071428571429
31.6132227679482	31.7412138666259	0.12799109867774	783.7	672.2	3.31870669745959	3.58389261744967
31.7572127539897	31.9531991238473	0.195986369857565	895.1	562.7	5.89826589595376	1.13932584269663
31.9731977330521	32.1191875799559	0.145989846903831	972	602.4	7.6409666283084	2.02690582959641
32.2011818775209	32.6091535045998	0.40797162707895	865.3	404.9	5.22132097334878	-2.41488162344983
32.6371515573701	32.941130416817	0.303978859446943	912.5	634.8	6.28604382929642	2.75336322869955
33.105119011947	33.6470813204069	0.541962308459915	929.1	628.7	6.68439306358382	2.62247191011236
33.6990777042229	34.0070562855108	0.307978581287898	820	1038.8	4.07701019252548	11.3168635875403
34.0510532256449	35.024985492113	0.973932266468182	608.7	662.1	-0.72036823935558	3.35044642857143
