start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.0303191833836536	0.292300933158003	0.26198174977435	542.9	474.1	-2.5058064516129	-0.952261306532663
0.318299122066492	0.542283518819204	0.223984396752712	705.9	459.5	1.71391417425227	-1.32241813602015
0.560282264988018	0.752268890774758	0.19198662578674	764.4	450.5	3.23537061118335	-1.54911838790932
0.778267079685065	1.83219366083449	1.05392658114943	673.8	587.8	0.881355932203389	1.92141951837769
1.86219157111464	2.68813403414151	0.825942463026877	631.4	362.9	-0.22279792746114	-3.7275
2.88412038129991	4.42201324829057	1.53789286699066	618.9	657.5	-0.549479166666667	3.68821292775665
4.46001060131221	4.84598371357333	0.385973112261127	566.4	354.4	-1.89690721649485	-3.93017456359102
4.86598232042616	5.19395947281464	0.327977152388485	649.2	345.3	0.238033635187582	-4.1571072319202
5.34794874558156	6.11989497010563	0.771946224524072	656.6	444.9	0.431729518855657	-1.69230769230769
6.2938828497272	7.31781152059648	1.02392867086928	609.6	484.3	-0.789610389610389	-0.700379266750948
7.34980929156245	7.53779619597935	0.187986904416903	582.2	271.7	-1.48395378690629	-5.93333333333333
7.57979327037083	8.65771817974473	1.07792490937391	237	373.5	-9.9383477188656	-3.38217338217338
8.69171581139472	8.72771330373052	0.0359974923358095	449.7	553.6	-4.87323943661972	1.04391468005019
8.88570229786728	9.46166217523296	0.575959877365676	466	655	-4.47300771208226	3.60201511335013
9.51165869236593	9.67164754718851	0.159988854822586	832.9	582.7	5.03655352480418	1.79441624365482
9.68364671129984	10.1936111860514	0.509964474751541	855.4	583.9	5.61668839634941	1.8248730964467
10.2376081211269	11.7235046103006	1.48589648917368	450.2	646.4	-4.87291399229782	3.38539042821159
11.7675015453779	12.4174562680973	0.649954722719485	667.3	330.9	0.704516129032257	-4.51058530510585
12.6194421973132	13.0414128019102	0.421970604596936	482.8	607.5	-4.04113110539846	2.40554156171285
13.0554118267073	13.3273928799072	0.271981053199852	470.4	679	-4.35430038510911	4.20125786163522
13.365390232927	13.7073664101126	0.341976177185643	481.1	319.4	-4.05357142857143	-4.76732673267327
13.7333645990211	14.6792987031668	0.945934104145636	666.6	304.6	0.685567010309279	-5.14002478314746
14.7152961955007	17.3751109069426	2.65981471144187	821.6	561.9	4.74151436031332	1.26489226869455
17.5410993438227	18.2690486332694	0.727949289446769	615	478.5	-0.649350649350649	-0.845959595959596
18.2830476580666	19.9989281260487	1.71588046798206	656.1	523.7	0.419270833333334	0.295828065739571
20.0309258970146	21.4508269835724	1.41990108655773	614.7	340.5	-0.653746770025839	-4.27148194271482
21.4748253117968	24.5326122996112	3.05778698781432	645	527.5	0.12987012987013	0.390920554854981
24.5706096526328	24.7165994826582	0.145989830025428	382.3	362.1	-6.49936948297604	-3.69667077681874
24.7385979501969	25.7765256458651	1.03792769566826	277.2	318.3	-8.96909765142151	-4.70716889428919
25.9385143613736	26.1125022409951	0.173987879621563	623.8	517	-0.420779220779222	0.126422250316056
26.132500847848	26.300489145412	0.167988297564079	549.2	455.9	-2.34322580645161	-1.40777917189461
26.3124883095234	26.7744561278278	0.461967818304402	518.8	426.5	-3.13178294573644	-2.14824120603015
26.7964545953646	26.9884412211532	0.191986625788559	625.8	437.1	-0.371241830065361	-1.89860583016476
27.0044401066361	27.3864134975274	0.381973390891289	659.2	399.2	0.502617801047122	-2.85208596713022
27.4104118257501	28.0463675236742	0.635955697924146	542.9	358.1	-2.51554404145078	-3.85714285714286
28.0783652946384	28.5863299087041	0.507964614065713	702.5	390.3	1.62972620599739	-3.06549118387909
28.6183276796683	28.8363124943653	0.217984814697047	897.9	527.1	6.75130890052356	0.383735705209657
28.9923016278181	29.6082587188894	0.615957091071323	864	562.2	5.87155963302752	1.28061224489796
29.6202578830007	30.0642269551363	0.443969072135587	879.9	555.9	6.29658792650919	1.11989795918367
30.1002244474721	30.270212605722	0.169988158249907	1111.9	522	12.1	0.252206809583859
30.3302084262805	30.4821978383634	0.151989412082912	442.8	519.4	-5.08903225806452	0.186868686868686
30.5021964452162	30.860171507883	0.35797506266681	345.7	505.6	-7.50765306122449	-0.160804020100502
30.8801701147358	31.1161536756017	0.235983560865861	261.6	521.8	-9.51949685534591	0.244694132334581
31.1381521431404	31.9020989249211	0.76394678178076	191.8	474.1	-11.0940594059406	-0.938118811881188
32.0760868045427	33.0780170078751	1.00193020333245	620.1	445	-0.522309711286089	-1.70483460559796
33.1000154754138	33.5559837116607	0.455968236246918	533	356.6	-2.7720207253886	-3.89473684210526
33.5879814826249	34.3219303541291	0.733948871504253	726.7	345.4	2.2578125	-4.17543859649123
34.3539281250933	34.4399221345602	0.0859940094669582	833.9	525.8	5.06928104575163	0.350253807106598
