start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.185659651844617	0.331649277664837	0.145989625820221	553.6	509.3	-2.08192771084337	-0.0630841121495325
0.347648140766978	0.525635492795118	0.17798735202814	518.2	465.4	-2.93493975903614	-1.08878504672897
0.545634071675522	0.751619434133318	0.205985362457795	613.8	453	-0.632850241545895	-1.3785046728972
0.775617728788347	0.943605791377195	0.167988062588847	756.7	452.7	2.81204819277109	-1.38551401869159
0.959604654479335	1.16758987482717	0.207985220347837	812.6	451.7	4.14903846153846	-1.40723453908985
1.19358802737042	1.43757068969899	0.243982662328563	648.3	560.6	0.200483091787439	1.13817330210773
1.62955704694286	1.75554809388268	0.125991046939816	608.8	526.4	-0.753623188405798	0.337236533957845
1.97353260366981	2.10352336638607	0.129990762716261	640.4	492.9	0.00966183574879172	-0.447306791569087
2.4035020495794	2.5794895437175	0.175987494138099	746.5	1249.9	2.47962747380675	16.0762527233115
2.61948670147649	2.95146311087592	0.331976409399431	443.1	1088.9	-4.62206572769953	12.8772321428571
2.98746055286028	3.21344449419848	0.2259839413382	498.7	892.8	-3.37231503579952	8.73394495412844
3.45542729864064	3.86939788144446	0.413970582803813	438.8	1022.2	-4.73411764705882	11.4523007856341
3.91339475497989	4.14937798575738	0.235983230777492	610.5	790.5	-0.709987966305656	6.46922183507549
4.36136292187985	4.77933322046192	0.417970298582077	491.8	636.5	-3.5710843373494	2.91228070175439
4.80133165722873	5.33729357119955	0.535961913970823	394.8	706.8	-5.87305389221557	4.53550640279394
5.57127694408882	5.88925434827252	0.317977404183694	463.3	700.2	-4.24759615384615	4.38694638694639
6.10123928439498	6.33922237306069	0.237983088665715	465.1	700.2	-4.20432692307692	4.38694638694639
6.56920603017534	6.80318940306643	0.233983372891089	541.7	618	-2.3743961352657	2.47663551401869
6.83118741349608	7.04917192328321	0.217984509787129	741.6	576.7	2.45114595898673	1.5152224824356
7.07716993371469	7.21116041220739	0.133990478492706	511.7	535.7	-3.10278113663845	0.555035128805622
7.24315813841349	7.49514023229494	0.251982093881452	783.7	554.6	3.47101449275362	0.997658079625293
7.52513810061464	7.68712658953882	0.16198848892418	517.8	555.6	-2.9588377723971	1.02347417840376
7.87111351522981	8.08509830924049	0.213984794010685	566.2	705.1	-1.78692493946731	4.52224824355972
8.28908381381189	8.97303521148933	0.683951397677447	496.9	740.4	-3.45652173913044	5.33644859813084
9.14302313196458	9.38300607851852	0.239982946553937	507.1	672.3	-3.21791767554479	3.75849941383353
9.58699158308991	9.90296912938538	0.315977546295471	573.2	636.9	-1.62135922330097	2.93192488262911
10.092955628741	10.3589367278382	0.265981099097189	540.7	662.8	-2.41019417475728	3.53990610328638
10.5549228008567	10.7769070264185	0.221984225561755	550.2	663.8	-2.17961165048544	3.57176470588235
11.0028909677567	11.5648510342708	0.561960066514075	551	656.7	-2.16281895504253	3.40470588235294
11.7588372494029	12.2907994475954	0.531962198192559	573.2	645.3	-1.62332928311057	3.13278495887191
12.4607873680725	12.7407674723854	0.279980104312926	575.7	644.4	-1.56067961165048	3.11529411764706
12.9327538296275	13.7006992585993	0.767945428971871	551.4	647	-2.1504854368932	3.17273795534665
13.8786866106275	14.1566668570522	0.277980246424704	557	634.6	-2.01456310679612	2.88470588235294
14.3626522195118	14.8166199600746	0.453967740562803	506.1	651.3	-3.2539489671932	3.27764705882353
14.9906075963263	15.140596937923	0.149989341596665	516.7	610.2	-3	2.31603773584906
15.3165844320629	15.5345689418482	0.21798450978531	551.9	584	-2.14616321559074	1.70011806375443
15.7105564359881	16.0365332717247	0.325976835736583	533.3	578.5	-2.59295261239368	1.56470588235294
16.2365190605196	16.3425115285809	0.105992468061231	526.6	563.8	-2.75242718446602	1.21882352941176
16.5304981700465	16.7804804060415	0.249982235995049	529.3	538.9	-2.68363636363636	0.63219741480611
16.9544680422914	17.256446583373	0.301978541081553	503.6	514.1	-3.29468599033816	0.049180327868853
17.4944296720387	17.832405655101	0.337975983062279	510.4	541.3	-3.13801452784504	0.687793427230046
18.0463904491116	18.3163712639853	0.269980814873634	607.3	628.9	-0.792727272727274	2.74413145539906
18.3423694165285	18.5323559158842	0.189986499355655	435.7	657.4	-4.92882991556092	3.40515222482436
18.7143429836869	19.0063222353274	0.291979251640441	544.7	568	-2.3131067961165	1.31455399061033
19.172310440028	19.3862952340369	0.213984794008866	489.9	547.1	-3.63878787878788	0.823943661971831
19.4082936708055	19.7422699380932	0.333976267287653	593.7	543	-1.12515188335358	0.729411764705882
19.8862597060252	20.0302494739572	0.143989767931998	587.7	459	-1.27095990279465	-1.24559341950646
20.2342349785285	20.3642257412448	0.129990762716261	496.7	715.1	-3.47815533980583	4.76760563380282
20.670203998101	20.8981877973274	0.227983799226422	514.4	868.4	-3.03381642512077	8.28837209302326
21.1501698912089	21.5321427478066	0.381972856597713	496.3	758.1	-3.48363636363636	5.77022274325909
21.7781252680234	22.0461062250088	0.267980956985411	485.9	689.9	-3.73575757575758	4.17605633802817
22.064104946001	22.3420851924257	0.277980246424704	552.6	740.5	-2.11622276029056	5.35128805620609
22.6320645861779	23.0320361637678	0.399971577589895	514.6	781.2	-3.03264812575574	6.28971962616823
23.0600341741992	23.3280151311847	0.267980956985411	599.9	562.8	-0.973300970873787	1.19388954171563
23.3500135679515	23.5799972250661	0.229983657114644	519.3	487.9	-2.9225181598063	-0.565727699530517
23.6179945249369	23.8179803137318	0.199985788794947	217.9	445.3	-9.9905325443787	-1.54398148148148
23.8439784662751	24.0259655340778	0.181987067802766	34.3	434.5	-14.0208333333333	-1.77345537757437
24.2079526018824	24.4659342694267	0.2579816675443	474	443	-4.00482509047045	-1.61026837806301
24.5199304324015	24.7519139474043	0.231983515002867	883.4	672.6	5.78834720570749	3.72190034762457
24.7919111051633	25.3078744402537	0.515963335090419	531.8	645.4	-2.61037394451146	3.11318553092182
