start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.234981017539212	0.454965904729761	0.219984887190549	615.1	349.3	-0.590747330960854	-3.74453394706559
0.472964668227178	0.756945158965209	0.283980490738031	652.2	398.3	0.290476190476192	-2.62586605080831
0.784943235516039	0.898935404333315	0.113992168817276	480.6	300.3	-3.74618096357227	-4.83885714285714
1.01892716098337	1.1049212532489	0.0859940922655369	554.9	303.4	-2.00944510035419	-4.77892325315006
1.20891410901186	1.44289803447919	0.233983925467328	588.4	345.6	-1.22274881516588	-3.82968929804373
1.46489652319815	2.06085558122504	0.595959058026892	696.6	326.6	1.3492252681764	-4.27188940092166
2.17084802481986	2.35083565979494	0.179987634975078	738.9	358.7	2.36038186157518	-3.54450867052023
2.37883373634577	2.77280667067953	0.39397293433376	515.5	424.3	-2.94674556213018	-2.02540415704388
2.79280529678726	3.18277850589857	0.389973209111304	433.3	431.3	-4.85211267605634	-1.8551724137931
3.21877603289431	3.47675830969092	0.257982276796611	786.5	367.5	3.50059737156511	-3.34490740740741
3.5007566610202	3.75473921259618	0.253982551575973	850.2	490.8	5.02270011947431	-0.493023255813953
3.77873756392546	3.9227276719057	0.143990107980244	675.3	497.8	0.844497607655501	-0.330232558139535
3.95472547367899	4.52668618037569	0.5719607066967	363.7	624	-6.44055944055944	2.56880733944954
4.56868329520239	5.36262875170178	0.793945456499387	617.4	375.8	-0.538095238095239	-3.14913294797688
5.40062614130693	6.36455991972616	0.963933778419232	969.2	576.1	7.83809523809524	1.48723897911833
6.39855758410977	7.03051416913149	0.631956585021726	705	409.3	1.55502392344498	-2.3855981416957
7.19850262844102	8.24243091129301	1.04392828285199	571.6	387.4	-1.62470308788599	-2.87427912341407
8.2824281635103	8.45841607326292	0.175987909752621	183.2	537	-10.3348416289593	0.565610859728507
8.48441428720344	9.14636881138722	0.661954524183784	164.1	634	-10.7305524239008	2.75395033860045
9.17236702532864	9.6583336397598	0.485966614431163	365.3	692.7	-6.39580908032596	4.1397479954181
