start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.208832285081371	0.760793641258715	0.551961356177344	661.9	520.4	0.477124183006535	0.177028451001053
0.786791821088627	0.968779079825254	0.181987258736626	532.9	441.7	-2.33333333333333	-1.48
1.13276759868859	1.50074183614015	0.367974237451563	629.3	536.6	-0.233624454148473	0.518987341772152
1.51674071602429	1.90871327330206	0.391972557277768	556.7	602.9	-1.81284004352557	1.91167192429022
1.94271089307404	2.29468625062691	0.351975357552874	744	500.7	2.26826608505998	-0.238396624472574
2.31868457046767	2.77465264729653	0.455968076828867	660	439.7	0.437636761487965	-1.53015873015873
2.79665110714814	3.91857255937612	1.12192145222798	748.4	457.2	2.36423118865867	-1.15733896515312
3.99456723884759	4.05456303843494	0.059995799587341	812.1	1286.5	3.60418848167539	15.1417399804497
4.0805612182503	4.3365432964838	0.255982078233501	969.9	1546.5	6.67138523761375	19.228624535316
4.57652649481861	5.29247636984474	0.715949875026126	714.6	493.6	1.63238512035011	-0.389830508474576
5.33047370959503	5.46646418863929	0.135990479044267	418.1	351.5	-4.84497816593886	-3.39323467230444
5.48646278850174	5.84643758601123	0.359974797509494	355.4	283	-6.17353579175705	-4.8109243697479
5.88043520578321	6.1964130835895	0.31597787780629	289.4	569.9	-7.58054054054054	1.21766561514196
6.20841224350988	6.50439152145373	0.295979277943843	348.3	539.7	-6.33441910966341	0.583772391991571
6.55438802110984	6.86836603892698	0.313978017817135	976.4	583.1	7.22663802363051	1.49056603773585
6.88636477880027	7.06235245758398	0.175987678783713	1004.6	523.9	7.80728051391863	0.249475890985324
7.0903504973885	7.37833033539027	0.287979838001775	944.6	328.7	6.55758880516685	-3.84276729559748
7.40632837519479	7.59631507388804	0.189986698693247	824.9	519.5	4.01520086862106	0.158227848101266
7.6223132537034	8.06828203061559	0.445968776912196	984.8	571.2	7.39914163090129	1.23979057591623
8.0922803504418	8.59624506695218	0.503964716510382	918.2	765.7	5.97636949516649	5.28541666666667
8.65224114656121	9.16020558303535	0.50796443647414	313.5	744.9	-7.03663793103448	4.85714285714286
9.18820362285442	9.58417590011049	0.395972277256078	266.4	540.2	-8.05172413793104	0.591815320041974
9.61817351986792	9.75416399892674	0.135990479058819	353.9	292	-6.19264069264069	-4.6218487394958
9.8021606385937	10.0901404765955	0.287979838001775	882.1	340.7	5.24025974025974	-3.60252365930599
10.2241310956651	10.4081182143909	0.183987118725781	916.7	307.4	5.96336206896552	-4.28930817610063
10.4381161141846	10.75609385198	0.317977737795445	757.4	480.2	2.56331877729258	-0.673015873015873
10.7780923118316	11.4800431669628	0.701950855131145	663.3	545.8	0.509846827133478	0.716101694915253
11.5020416268144	12.0840008827709	0.581959255956463	734.3	500.5	2.0589519650655	-0.243128964059197
12.2279908017717	12.6039644791654	0.375973677393631	710.3	529.2	1.53326063249727	0.362869198312237
12.6279627990061	13.4879025930477	0.859939794041566	597.9	476.5	-0.919213973799127	-0.750528541226216
13.5179004928414	13.789881450959	0.271980958117638	781.8	415.5	3.08932461873638	-2.03586497890295
13.8138797707852	14.2238510679508	0.409971297165612	661.1	517.4	0.460196292257361	0.114044350580781
14.3818400068467	16.9056633093478	2.52382330250111	630.1	509.6	-0.215921483097055	-0.0506863780359024
17.0456535083849	17.2096420272483	0.163988518863334	571.9	503.1	-1.48852459016394	-0.187961985216473
17.2316404870999	17.5356192049858	0.303978717885911	471.3	505.1	-3.6793893129771	-0.14572333685322
17.5596175248265	17.8755954026328	0.31597787780629	637.9	499	-0.0459518599562368	-0.274841437632135
17.8975938624844	18.8695258157441	0.971931953259627	505.9	420.7	-2.92794759825328	-1.93023255813954
18.8935241355703	19.0795111142852	0.185986978714936	576.5	538.4	-1.38949671772429	0.55813953488372
19.2355001932065	19.3294936125512	0.0939934193447698	350.2	424.6	-6.27272727272727	-1.83806519453207
19.353491932392	19.6074741506218	0.253982218229794	274.4	276.7	-7.86236559139785	-4.91231732776618
19.6354721904263	19.9174524484752	0.281980258048861	246.9	491.3	-8.43562231759657	-0.433054393305439
19.9434506283051	20.1934331265711	0.249982498266036	245.4	670.9	-8.44064171122995	3.30697190426639
20.2094320064552	20.5854056838489	0.375973677393631	173.5	705.1	-9.89395546129374	4.0020725388601
20.601404563733	20.8553867819774	0.253982218244346	222.5	622	-8.89243876464324	2.28452751817238
20.8833848217819	21.0333743207502	0.149989498968353	243.4	463.3	-8.49250535331906	-1.01670146137787
21.0493732006344	21.071371660486	0.0219984598516021	205.6	447.2	-9.27214514407684	-1.35140771637122
