start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.340537001815392	0.552522574788782	0.21198557297339	873.7	435.9	5.46666666666667	-1.73348519362187
0.57852080543671	0.94049617060773	0.36197536517102	591	401.1	-1.15429917550059	-2.53485714285714
0.962494673462061	1.21447752435506	0.251982850893	535.3	523.9	-2.46063454759107	0.271379703534777
1.2364760272103	1.46446051135172	0.227984484141416	631.4	553.7	-0.202352941176471	0.952054794520549
1.52645629212657	2.23840783909236	0.711951546965793	605.6	687.2	-0.805620608899297	3.95932203389831
2.27440538922019	2.45039341206575	0.175988022845559	706.1	413.7	1.55896226415094	-2.24942791762014
2.47439177881643	2.68237762399804	0.207985845181611	561	369.4	-1.85882352941176	-3.26315789473684
2.70637599074962	2.76837177152447	0.0619957807748506	654.3	370.3	0.336866902237926	-3.24256292906178
2.80636918554774	2.89036346917965	0.0839942836319096	699.2	374	1.39458186101296	-3.1578947368421
2.92836088320291	3.22234087591005	0.293979992707136	727.4	377.6	2.06132075471698	-3.07551487414188
3.26033828993423	3.47232386290671	0.21198557297248	401.7	591.4	-5.53542392566783	1.79841449603624
3.49232250186651	4.00228779533973	0.509965293473215	371.4	532.8	-6.23201856148492	0.471655328798185
4.05628412053011	4.56624941400332	0.509965293473215	367.2	589	-6.32213209733488	1.7420814479638
4.58424818906678	4.95422300982136	0.369974820754578	394.1	532.9	-5.72526193247963	0.474999999999999
4.98422096826107	5.34819619732752	0.363975229066455	612.5	509.8	-0.648584905660377	-0.0503432494279174
5.36819483628733	5.96415427728698	0.59595944099965	629.9	586.1	-0.23764705882353	1.6879271070615
6.00015182741481	6.25413454220325	0.253982714788435	922.2	552.2	6.58576429404901	0.913636363636365
6.29013209233017	6.59211154062177	0.301979448291604	497.8	542.8	-3.33411488862837	0.701594533029612
6.61610990737336	6.86809275826636	0.251982850893	330.7	541.5	-7.1431870669746	0.667420814479638
6.91408962787318	7.49205029380937	0.577960665936189	929.3	548.5	6.7514585764294	0.829545454545455
7.53004770783264	7.89602280079453	0.365975092961889	494.7	425.1	-3.41079812206573	-1.98401826484018
8.09600919039258	8.35799136076457	0.261982170371994	542.1	558.2	-2.30082256169213	1.05359179019384
8.37399027193169	8.92995243501173	0.555962163080039	604.2	557.2	-0.84235294117647	1.03196347031964
8.96594998513956	9.13793828019334	0.171988295053779	937.6	591.8	6.92898719441211	1.80952380952381
9.16393651084036	9.52391201211503	0.359975501274675	1174.8	650	12.0995475113122	3.07349665924276
9.54791037886753	9.92788451910201	0.379974140234481	1128.9	526.1	11.1493728620296	0.31685393258427
9.94788315806181	10.1778675060978	0.229984348035941	1166	605.8	11.8735891647856	2.09141583054626
10.1978661450576	10.3018590676484	0.103992922590805	1172.7	609.3	12.038418079096	2.171875
10.3278572982963	10.6638344328194	0.335977134523091	1210.7	643.8	12.8103254769921	2.92563817980022
10.6978321190509	11.1398020400611	0.441969921010241	863.1	540	5.2248243559719	0.637813211845103
11.1697999984999	11.4317821688728	0.261982170372903	567	549.8	-1.71764705882353	0.863013698630136
11.4577803995198	11.6857648836612	0.227984484141416	358.2	598.5	-6.53070683661645	1.95480225988701
11.741761072748	11.9737452846803	0.231984211932286	1097.1	618.4	10.4839449541284	2.39370078740157
11.9917440597437	12.7236942456693	0.731950185925598	1167.5	627.2	11.9343891402715	2.5685618729097
12.7636915235889	13.4776429344511	0.713951410862137	622.3	520.8	-0.41745283018868	0.200913242009131
