start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.402289213758195	0.974249305392732	0.571960091634537	609.3	373.4	-0.758024691358026	-3.32374100719424
1.19823367694335	1.51621149013226	0.317977813188918	592.7	443	-1.1679012345679	-1.65865384615385
1.53221037381445	1.71019795477332	0.17798758095887	617.6	506.1	-0.554455445544554	-0.142168674698795
1.72819669892488	2.0581736748718	0.32997697594692	606.5	574.7	-0.829207920792079	1.51084337349398
2.35615288345434	2.72412720814464	0.367974324690294	597.8	402.8	-1.04455445544555	-2.625
2.74612567320582	3.62006469434709	0.873939021141268	532	543	-2.66337854500617	0.745192307692308
3.64006329895346	4.13402883263188	0.49396553367842	606.5	582.7	-0.830235439900867	1.70566948130278
4.16202687908662	4.41000957615324	0.247982697066618	590.7	357.9	-1.22180916976456	-3.70878459687124
4.5400005060801	4.60399604080885	0.0639955347287469	650.2	404.7	0.254364089775562	-2.59806295399516
4.82998027281428	5.10396115586627	0.273980883051991	655	462	0.374064837905237	-1.21065375302663
5.12795948139683	6.09789180463122	0.969932323234389	611.3	340.9	-0.712158808933004	-4.11298076923077
6.2358821763919	6.63785412890138	0.401971952509484	660.4	358.2	0.508094645080946	-3.71497584541063
6.65185315212875	6.96383138393867	0.311978231809917	684.5	347.1	1.10696517412935	-3.97828709288299
7.00182873268204	7.51579287096683	0.513964138284791	590.9	613.4	-1.22139303482587	2.45520581113801
7.54579077787639	8.05775505570637	0.511964277829975	366.1	568.1	-6.67235079171742	1.34532374100719
8.07775366031274	8.10175198582874	0.0239983255160041	299.5	509.8	-8.21471652593486	-0.0525059665871119
8.34373510153091	8.87969770487689	0.535962603345979	281	556.2	-8.66103739445115	1.05489260143198
8.90169616993808	9.47565612204198	0.573959952103905	301.7	468.1	-8.1813784764208	-1.04898446833931
9.50365416848217	9.53565193584654	0.0319977673643734	292	463.8	-8.3956574185766	-1.15035799522673
9.64564426116704	10.8535599791794	1.20791571801237	578.5	407.1	-1.52985074626866	-2.53688029020556
10.8915573279228	11.2275338852487	0.335976557325921	274.7	397.4	-8.78125	-2.72209026128266
11.2415329084615	11.7274990003207	0.485966091859154	285.7	442.2	-8.53734939759036	-1.66587112171838
11.9054865812795	12.1054726273142	0.19998604603461	791.3	442.1	3.79197994987469	-1.7007299270073
12.1234713714512	12.3234574174858	0.19998604603461	835.6	452.2	4.90225563909774	-1.45498783454988
12.3434560220776	12.7574271373596	0.413971115282038	920.6	469.7	6.99750623441397	-1.02794653705954
12.7734260210418	13.027408299502	0.253982278460171	908.7	540.4	6.7175	0.690997566909975
13.0494067645632	13.8333520649903	0.783945300427149	943.2	438.6	7.54228855721393	-1.78155339805825
13.9793418785848	14.909276992621	0.929935114036198	931.7	438.6	7.25621890547264	-1.78155339805825
15.1052633177314	16.8911387087574	1.78587539102591	947.7	422.6	7.64472049689441	-2.16727272727273
16.9131371738185	17.273112056675	0.359974882856477	936.2	527.4	7.38653366583541	0.374695863746958
17.4171020098147	17.9110675434931	0.49396553367842	965.3	419.1	8.09203980099502	-2.25212121212121
17.9330660085689	18.1370517755131	0.203985766944243	833.8	463.5	4.86934673366834	-1.18292682926829
18.1710494033323	18.3170392169413	0.145989813609049	599.9	497.9	-1.00501253132832	-0.343902439024391
18.5230248443404	19.1189832615055	0.595958417165093	603.4	455.7	-0.917293233082707	-1.3698296836983
19.2769722378725	19.6569457253208	0.379973487448297	619.2	465.6	-0.521303258145362	-1.13032886723508
19.6809440508514	20.0029215849499	0.321977534098551	476.6	455.8	-4.05962732919255	-1.36242424242424
20.0169206081773	20.2389051192586	0.221984511081246	446.4	426.3	-4.78024691358025	-2.07004830917874
20.3908945142466	20.5448837696895	0.153989255442866	767.7	475.5	3.20451693851945	-0.889159561510353
20.5568829324475	20.7908666063013	0.2339836738538	793.8	492.6	3.8594730238394	-0.473170731707316
20.8308638154995	21.5208156743029	0.689951858803397	440.7	431.9	-4.92098765432099	-1.93244873341375
21.6868040925037	22.0027820452233	0.31597795271955	466.9	529.3	-4.28996282527881	0.418886198547214
22.0407793939812	22.3647567885346	0.323977394553367	760	517.1	3.01129234629862	0.12439024390244
22.4047539977473	22.7287313923152	0.323977394567919	448.5	415.8	-4.72839506172839	-2.32367149758454
22.7527297178312	23.048709065959	0.29597934812773	372.4	238.8	-6.51094890510949	-6.48161328588375
23.1587013912795	23.3706866000575	0.21198520877806	632.4	485.6	-0.190476190476191	-0.642335766423357
23.4026843674219	23.5006775299844	0.0979931625624886	819.6	460.2	4.50125313283208	-1.26187576126675
23.5246758555004	24.0746374820737	0.549961626573349	947.8	400.8	7.6472049689441	-2.69249394673123
24.1246339935897	24.2906224117905	0.165988418200868	354.4	609.8	-6.97435897435897	2.35096153846154
24.3106210163969	24.5146067833412	0.203985766944243	271.5	640.6	-8.87951807228916	3.06921241050119
24.5366052484023	24.8105861314689	0.273980883066542	190.7	685.6	-10.6848989298454	4.10887573964497
24.8565829220461	25.1065654795821	0.249982557535986	699.2	610.2	1.48370927318296	2.38929440389294
