start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.848606977786403	2.27451060141902	1.42590362363262	671.6	571.9	0.648870636550308	1.19322709163347
2.29050952004036	3.22044666582951	0.929937145789154	630.3	604.6	-0.19877049180328	1.84278606965174
3.24044531414984	3.79640773683786	0.555962422688026	691.7	632.7	1.06160164271047	2.39960238568589
4.09438759641489	5.02832447190303	0.933936875488143	637.2	608.4	-0.0572597137014306	1.91080277502478
5.04632325540297	5.5222910848679	0.475967829464935	686.6	643.4	0.954918032786886	2.60714285714286
5.53629013866885	7.15418078593211	1.61789064726327	619.5	636.7	-0.419222903885481	2.47420634920635
7.4121633489267	8.46809197904076	1.05592863011407	600.9	614.1	-0.801229508196722	2.03386454183267
8.50608941080282	8.80406927043805	0.297979859635234	284.1	432.7	-7.13226452905812	-1.56719367588933
8.84006683737971	9.16204507491784	0.321978237538133	587.6	580.6	-1.07818930041152	1.372
9.40002898965031	10.2639705961337	0.863941606483422	605.1	597.7	-0.717368961973278	1.70887337986042
10.4739564032061	11.0459177445155	0.571961341309361	628.3	630	-0.238532110091744	2.33201581027668
11.0659163928358	11.3158994965488	0.249983103713021	556.9	649.3	-1.68559837728195	2.70541871921182
11.5398843574803	12.1358440767508	0.595959719270468	549.3	607.5	-1.83417593528817	1.87992125984252
12.1538428601925	12.4738212329685	0.31997837277595	637.5	674.9	-0.0508646998982706	3.20985221674877
12.4938198812306	12.5718146096333	0.0779947284027003	547.8	636.3	-1.87208121827411	2.45652173913043
12.8197978484677	13.8317294523004	1.01193160383264	601.9	614.2	-0.776758409785933	2.02376237623762
13.8477283709799	14.0497147187707	0.201986347790807	674.5	673.4	0.703363914373089	3.18657453109575
14.0677135022124	14.5256825482356	0.457969046023209	604.6	663.1	-0.719512195121951	2.98027613412229
14.8136630837107	15.1436407806468	0.329977696936112	586.4	595.4	-1.08943089430894	1.64985163204748
15.1616395640885	15.4336211809423	0.271981616853736	673.4	679.4	0.679552390640895	3.29852216748768
15.4496200995636	15.9775844145915	0.52796431502793	611	683.8	-0.587639311043566	3.37524557956778
16.2375668424647	16.7355331850704	0.49796634260565	595.6	639	-0.901522842639593	2.50246305418719
16.7515321036917	18.0954412692809	1.34390916558914	600.1	596.3	-0.809330628803245	1.66272189349112
18.1134400527226	19.9213178587961	1.80787780607352	517.5	594.1	-2.46727089627392	1.61138370951914
19.939316642296	20.4632812276832	0.523964585387148	551.4	536.9	-1.78989898989899	0.489675516224188
20.7692605466	21.1012381083565	0.331977561756503	614.6	543.3	-0.514170040485829	0.616748768472905
21.1212367566186	21.8671863381169	0.74594958149828	534.2	617.6	-2.13091641490433	2.07058823529412
21.8811853919178	22.0151763355243	0.133990943606477	476.9	637.7	-3.27181544633902	2.455078125
22.033175118966	22.7871241598041	0.753949040838052	518.5	643.6	-2.44712990936556	2.57786483839373
22.8051229432458	23.2790909078903	0.473967964644544	434.3	649	-4.11811811811812	2.67317073170732
23.2950898265699	26.9628419242217	3.66775209765183	484.3	641.8	-3.12024048096192	2.53021442495127
26.9808407077217	27.5608015083126	0.579960800590925	397.9	656.7	-4.81791044776119	2.80970873786408
27.5768004269339	28.6107305439073	1.03393011697335	479.6	664.8	-3.208	2.9727626459144
28.6287293274072	28.972706078086	0.343976750678848	415.5	656	-4.47211155378486	2.79611650485437
