start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.0658447896130383	0.183836482814513	0.117991693201475	84.7	615.4	-12.5775764439411	2.33145434047351
0.219833948533051	0.413820291752927	0.193986343219876	488.3	411.4	-3.59478672985782	-2.30733944954128
0.445818039006554	0.567809450672939	0.121991411666386	778.9	337.7	3.2914691943128	-3.984
0.603806916391477	1.03977622359525	0.435969307203777	362.9	367.4	-6.49706916764361	-3.2901023890785
1.29175848374143	1.38775172573514	0.0959932419937104	338.2	481.5	-7.09283196239718	-0.69954128440367
1.40775031782687	1.47174581245054	0.0639954946236685	336.9	567.7	-7.13176470588235	1.28045977011494
1.51374285586644	2.0757032930851	0.561960437218659	371.1	389.3	-6.31962397179788	-2.7981755986317
2.08970230759587	2.9416423299117	0.85194002231583	389	356.5	-5.90588235294118	-3.55022831050228
2.95764120365493	3.67959037749097	0.721949173836038	359.4	383.7	-6.5868544600939	-2.92588369441277
3.69758911035024	3.8335795365274	0.135990426177159	427.2	369	-5.02479338842975	-3.2648401826484
3.94557165214792	3.98556883621495	0.0399971840670332	829	218.5	4.44183313748531	-6.62528216704289
4.00156770995818	4.17955517943483	0.177987469476648	792.5	295.2	3.60094451003542	-4.92727272727273
4.21555264515337	4.53752997750416	0.321977332350798	395.1	345.3	-5.75558166862515	-3.79726651480638
4.54952913278248	5.83543860318605	1.28590947040357	341.2	372.8	-7.00586166471278	-3.17084282460137
5.99342748057097	6.21741171181202	0.223984231241047	685.3	280.7	1.07345971563981	-5.26279863481229
6.2514093182981	7.37533019296825	1.12392087467015	352	399.8	-6.76056338028169	-2.55872291904219
7.60531400179025	7.71130653982982	0.105992538039573	337.1	426.6	-7.1186839012926	-1.952
7.72730541345663	7.76530273840763	0.0379973249509931	334.7	473.7	-7.16666666666667	-0.876430205949657
7.79930034489371	7.98928696964867	0.189986624754965	542.3	627.4	-2.33174224343676	2.6712962962963
8.0212847169023	9.48118193843402	1.45989722153172	375.9	386.4	-6.22143698468787	-2.87414187643021
9.49918067129329	9.86515490629245	0.365974234999157	378.5	427	-6.16018845700824	-1.94508009153318
9.90715194959193	10.163133928203	0.255981978611089	797.7	296.6	3.72813238770686	-4.90660592255125
10.1991313939216	10.4071167514194	0.207985357497819	381.2	367.9	-6.08941176470588	-3.28620296465222
10.4451140763704	10.5591060512234	0.113991974852979	800.2	330.8	3.79620853080569	-4.14171428571429
10.8350866219262	10.9970752176596	0.161988595733419	771.2	340.6	3.10532544378698	-3.90877993158495
11.0170738097513	11.4310446657473	0.413970855996013	788.4	280.6	3.50827423167849	-5.25909090909091
11.45704283542	11.6330304456642	0.175987610244192	719.2	428.3	1.88347205707491	-1.92413793103448
11.6550288969884	12.1529938395834	0.49796494259499	811.9	349.7	4.05903187721369	-3.70547945205479
12.17699215014	12.4629720167723	0.28597986663226	717.3	468.3	1.83828775267539	-1.00575373993095
12.4789708903991	12.9909348475048	0.511963957105763	728.5	420.3	2.1021377672209	-2.10804597701149
13.0269323132234	13.2149190787459	0.18798676552251	409.5	391.9	-5.43632075471698	-2.74828375286041
13.2529164036969	13.89287135005	0.6399549463531	745.7	415.5	2.51068883610451	-2.2158438576349
14.1508531878935	14.1768513575662	0.0259981696726754	735.3	353	2.25829383886256	-3.63844393592677
14.1988498088904	14.574823339819	0.375973530928604	737.9	463.5	2.33095238095238	-1.11622554660529
14.6008215096081	15.0207919430686	0.419970433460549	728.6	644.6	2.11203814064362	3.06589595375723
15.0587892680196	15.2367767374963	0.177987469476648	774.7	348.1	3.18439716312057	-3.74200913242009
15.2527756112395	15.4267633622512	0.173987751011737	823.2	342.6	4.32075471698113	-3.8675799086758
15.4467619543429	15.6907447776757	0.243982823332772	775.2	275.4	3.18867924528302	-5.37116912599319
15.7267422433943	15.9867239403538	0.259981696959585	430.8	348	-4.93396226415094	-3.7400228050171
16.0247212653048	16.2047085938975	0.179987328592688	804.1	296.9	3.87485242030697	-4.89419795221843
16.2207074676408	17.2586343962466	1.03792692860588	813.5	350.3	4.1016548463357	-3.69178082191781
17.4746191906743	17.5026172195794	0.0279980289051309	758.9	274.6	2.80755608028335	-5.39545454545454
17.5166162340902	17.6746051114751	0.157988877384923	746.3	375.2	2.52194543297746	-3.1340206185567
17.6926038443344	17.9405863860156	0.247982541681267	733.3	436.5	2.22142857142857	-1.73963133640553
17.9785837109666	18.2165669567185	0.237983245751821	302.4	408.8	-7.89707602339181	-2.35079726651481
18.3205596354092	18.4205525958678	0.0999929604586214	898.2	810.1	6.08244994110719	6.82932416953036
