start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.143821181962267	0.399803196662106	0.255982014699839	651	158	0.22964509394572	-7.20244150559512
0.425801370001864	1.85570090502733	1.42989953502547	567.3	344.3	-1.51143451143451	-3.42594484167518
1.87769935943652	1.96569317695685	0.0879938175203279	695.4	426.1	1.16877637130802	-1.77113402061856
2.2756713978597	3.16360901121516	0.887937613355462	926	425.6	6.10458911419424	-1.7888198757764
3.19160704407841	3.83756165916566	0.645954615087248	657.7	461.6	0.371069182389938	-1.03384615384615
3.85356053512078	4.68950180173852	0.835941266617738	617	452.8	-0.479166666666667	-1.2093973442288
4.71949969406705	5.08547398069641	0.365974286629353	633.5	469.1	-0.135699373695198	-0.877300613496932
5.37545360665536	8.06526462011971	2.68981101346435	603.7	439.6	-0.755463059313214	-1.48057259713701
8.35524424607866	9.11319099261891	0.757946746540256	644.2	388.9	0.0880503144654098	-2.52512820512821
9.40917019709013	10.5610892630648	1.15191906597465	662.1	440	0.462827225130891	-1.47389969293756
10.9210639711819	10.9410625661258	0.0199985949438997	1062.5	188.4	9.01814300960512	-6.67216494845361
10.9890591938747	11.7610049567884	0.771945762913674	720.2	480	1.68310598111228	-0.655066530194473
12.1909747470636	12.9889186834334	0.797943936369848	669.1	346.7	0.603734439834025	-3.35294117647059
13.2788983093924	15.3927497898694	2.11385148047702	694.7	401.4	1.13958333333333	-2.25025432349949
15.7707232334069	15.8487177534844	0.0779945200774819	1010.8	156.3	7.84761904761905	-7.27402862985685
15.8707162078354	17.6185934017412	1.74787719390588	708.9	428.9	1.44444444444444	-1.69938650306749
17.6345922776381	18.0765612248215	0.441968947183341	654.5	453.4	0.302398331595412	-1.19591836734694
18.0925601007766	18.3125446446356	0.219984543859027	593.2	462.4	-0.972972972972972	-1.01224489795918
18.6485210388782	19.3284732652828	0.679952226404566	710.1	476.6	1.47578947368421	-0.726899383983572
19.3444721412379	21.2523380942876	1.90786595304962	650.3	507.1	0.215031315240083	-0.100102145045965
21.6463104137219	21.652309992176	0.00599957845406607	989.5	262.2	7.4203821656051	-5.12936344969199
21.6883074629586	23.6501696222113	1.96186215925263	701	554.6	1.27748691099476	0.869387755102041
23.6721680766204	23.8861530420254	0.213984965404961	575.6	531.6	-1.33195449844881	0.397969543147209
24.2061305603129	24.3041236753343	0.0979931150213815	535.9	410.6	-2.13977389516958	-2.05471124620061
24.3461207246291	24.6081023177248	0.261981593095697	159.5	149.2	-9.26711668273867	-7.0859375
24.6281009126105	25.8400157633005	1.21191485068994	105.5	64.8	-10.1615969581749	-8.64154589371981
26.1939908929635	26.4199750152766	0.225984122313093	517	104.5	-2.52566735112936	-8.18273092369478
26.4559724860592	26.7479519715416	0.291979485482443	759.5	-95.5	2.49478079331942	-12.1621621621622
26.7979484588141	27.3439100994729	0.545961640658788	1320.7	-127.9	14.1960375391032	-12.7852147852148
27.3679084133473	27.6038918331033	0.235983419755939	1504.3	-141.7	17.7474332648871	-12.9573835480674
27.9218694919255	28.6778163790004	0.75594688707497	1496.2	-5	17.6536082474227	-10.34
28.7118139903178	28.8798021874391	0.167988197121304	1286.1	-29.2	13.5735294117647	-10.9333333333333
28.9217992367339	29.2077791437041	0.285979906970169	776.5	-115.9	2.85266457680251	-12.5454545454545
29.2277777385898	29.8517338993261	0.62395616073627	669.2	-133.3	0.60392967942089	-12.8162859980139
30.1857104341034	30.607680786401	0.421970352297649	647.8	248.8	0.163350785340313	-5.38241308793456
30.6356788192643	31.0916467828793	0.455967963614967	398.3	199.6	-4.88282828282828	-6.26052104208417
31.1136452372884	31.7036037867074	0.589958549418952	272.7	197.8	-7.26607319485658	-6.23412698412698
31.9715849582572	31.9915835532011	0.0199985949438997	642.9	96.8	0.0603537981269506	-8.40485829959514
32.007582429098	32.4575508142589	0.449968385160901	589	250.3	-1.05919003115265	-5.32993890020367
