start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.165239683345135	0.88118872429186	0.715949040946725	338.9	407.1	-6.74356103023516	-2.3054945054945
0.901187300856691	1.51114388602582	0.60995658516913	339.1	333	-6.72402234636871	-3.92543859649123
1.55714061212348	1.99910915415967	0.441968542036193	211	706.9	-9.43894389438944	4.24156692056583
2.04310602260375	3.06703314262268	1.02392712001893	336.9	355.2	-6.75808249721293	-3.43107221006565
3.1150297263739	4.37494004984183	1.25991032346792	378.7	726	-5.8785151856018	4.70847084708471
4.39093891109223	4.80290958828846	0.411970677196223	420.4	749.8	-4.95711060948081	5.23788546255506
5.02289393047977	5.67084781111771	0.647953880637942	305.9	348.5	-7.44097995545657	-3.5815991237678
5.68484681470727	7.41472368740506	1.72987687269779	304.2	392.7	-7.49553571428572	-2.61622807017544
7.44872126755945	7.72470162413083	0.275980356571381	568.4	602.8	-1.63844393592677	2.02227171492205
7.75069977366365	8.02668013022776	0.275980356564105	374.4	679.7	-5.97525309336333	3.69383259911894
8.05267827976058	8.28066205258074	0.227983772820153	191.9	663.7	-9.83754116355653	3.30501089324619
8.30666020211356	8.6246375694609	0.317977367347339	45.2	538	-12.7639484978541	0.560344827586207
8.83862233868422	9.97054177214886	1.13191943346465	30	514.1	-13.0063965884861	0.0451127819548877
10.0085390676177	10.8884764363829	0.879937368765241	325	401	-7.0548712206047	-2.43956043956044
10.926473731859	11.2384515262384	0.311977794379345	633.9	276.4	-0.139269406392695	-5.20088300220751
11.2544503874888	12.9683283989289	1.7138780114401	685.9	255.7	1.04794520547945	-5.65783664459161
13.0003261214297	13.4462943787876	0.44596825735789	345.7	316.9	-6.59865470852018	-4.27850877192982
13.4602933823771	14.1302456972335	0.669952314856346	356.7	394.2	-6.35914702581369	-2.58901098901099
14.1722427080167	14.3882273349009	0.215984626884165	730.1	291.3	2.05707762557078	-4.87734806629834
14.4022263384904	15.8281248474304	1.42589850894001	783.8	275.2	3.27936145952109	-5.22160970231532
15.84212385102	16.3140902579107	0.471966406890715	774	266.4	3.05239179954442	-5.40969162995595
16.3340888344683	16.5180757388516	0.183986904383346	685.8	281.3	1.04328018223235	-5.08149779735683
16.5320747424412	17.3640155274625	0.831940785021288	631.7	291.1	-0.189066059225512	-4.8710033076075
17.5899994426218	18.249952469203	0.659953026581206	775.7	249.6	3.08759954493743	-5.77337733773377
18.273950761075	18.5059342492023	0.231983488127298	644	259.3	0.0911161731207289	-5.56607929515418
18.7399175949904	18.9938995173434	0.253981922352978	480.6	280.4	-3.60633484162896	-5.09010989010989
19.0198976668762	19.2958780234403	0.275980356564105	668.8	287.7	0.659793814432989	-4.96788482834994
19.3138767423516	19.9818291995471	0.667952457195497	743.3	304.9	2.37744533947065	-4.60734149054505
20.0018277761119	20.2938069939337	0.29197921782179	643.9	345.4	0.0906976744186041	-3.74803149606299
20.3158054281521	21.8256979586513	1.5098925304992	724.6	323.6	1.97894736842105	-4.25762711864407
21.8416968199017	22.5196485653869	0.677951745485188	756.5	340.8	2.72196261682243	-3.86892655367232
22.5376472842909	23.8855513446324	1.34790406034153	824.6	345	4.3030303030303	-3.76975169300226
24.129533978703	25.1574608140363	1.02792683533335	921.7	291.9	6.44622425629291	-4.89111111111111
25.1734596752867	26.4813665825059	1.30790690721915	1003.3	281.6	8.17322834645669	-5.04157549234136
26.4933657284419	28.2952374767628	1.80187174832099	1014.6	233.5	8.40852974186308	-6.07415485278081
28.3092364803524	28.4992229577038	0.18998647735134	1025.9	240.9	8.67191011235955	-5.93216630196937
28.5132219612933	28.5352203955117	0.0219984342184034	986.9	265.9	7.83069977426637	-5.40285400658617
28.7052082962982	29.1831742761569	0.477965979858709	940.5	269.7	6.8140589569161	-5.33113311331133
29.2071725680289	29.6431415371044	0.435968969075475	802.3	298.5	3.70547945205479	-4.71302428256071
29.6891382631948	31.3450204026085	1.65588213941373	309.3	315.5	-7.42312008978676	-4.30449069003286
31.4250147088605	32.7129230395076	1.28790833064704	1002.7	254.8	8.20588235294118	-5.64654226125137
32.7469206196693	32.9569056735781	0.209985053908895	771	270.9	2.99086757990868	-5.32229580573952
32.9989026843614	33.2548844643679	0.25598178000655	314	321.7	-7.28491620111732	-4.15956284153005
33.2688834679575	34.056827384542	0.787943916584481	304.3	376.7	-7.51006711409396	-2.96710526315789
34.0788258187604	34.4527992004878	0.37397338172741	334.7	307.2	-6.83762597984323	-4.48630887185104
34.4927963536102	34.6947819768975	0.201985623287328	722.8	503.4	1.90344827586207	-0.191750278706801
34.7147805534623	34.9247656073712	0.209985053908895	763.8	421.4	2.8394495412844	-2.01557285873192
34.9467640415896	36.1786763578712	1.23191231628152	795.4	329.9	3.552	-4.0287610619469
36.1986749344287	36.4766551486537	0.277980214224954	784.1	462.8	3.30126002290951	-1.09454949944383
36.7386365016282	37.1606064671068	0.421969965478638	807.1	448.6	3.82817869415808	-1.41202672605791
37.1806050436717	37.4885831227366	0.307978079064924	784.1	538.7	3.30504587155963	0.594654788418709
37.5065818416479	37.8605566468104	0.353974805162579	879	562.9	5.45662100456621	1.13111111111111
37.8825550810288	38.4625138013507	0.579958720321883	982.4	552.9	7.77298524404086	0.906873614190687
38.4885119508835	38.6964971471389	0.207985196255322	815.1	500.4	4.01605504587156	-0.258351893095769
