start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.179148322611582	0.603118503910082	0.4239701812985	414.6	373.1	-5.35391923990499	-3.23399301513388
0.643115690829291	0.949094170733588	0.305978479904297	366.2	743.6	-6.48815165876777	5.42388758782201
0.98909135764552	1.61904705155757	0.629955693912052	388.3	315.9	-5.93632075471698	-4.52886836027714
1.66104409782565	1.99102088987274	0.329976792047091	375.9	753.4	-6.26571767497034	5.65339578454332
2.03501779548242	2.29299965108657	0.257981855604157	374	333.6	-6.27358490566038	-4.12485549132948
2.30699866650684	2.58097939687286	0.27398073036602	424.4	322	-5.12114014251781	-4.40835266821346
2.6309758805146	2.99095056275837	0.359974682243774	221.9	838.2	-9.62255466052934	7.49885057471264
3.03294760901917	3.284929886584	0.251982277564821	346.4	364.6	-6.90011750881316	-3.41599073001159
3.30492848003632	3.7188993646123	0.413970884575974	422.4	346.8	-5.16251482799526	-3.84186046511628
4.23886279451108	4.26886068470048	0.0299978901894065	889.2	232.4	6.03389830508475	-6.49477351916376
4.29485885619215	4.46684675992583	0.17198790373368	727.6	293.2	2.12879708383961	-5.11812865497076
4.61883607020718	4.98281047113414	0.363974400926963	722.4	384.1	2.00975609756098	-3.02007083825266
5.01880793935561	5.56476954075333	0.545961601397721	382.4	336.6	-6.08983451536643	-4.0648899188876
5.57676869682473	6.19272537532379	0.61595667849906	341.5	349.5	-7.02352941176471	-3.76157407407407
6.20872425008565	6.38871159120754	0.179987341121887	391.4	353.2	-5.88402366863905	-3.68873403019745
6.54470062017936	8.01059752062429	1.46589690044493	379.4	345	-6.15348288075561	-3.87921022067364
8.05459442622669	8.25658022014977	0.201985793923086	790.8	313.5	3.6780487804878	-4.67058823529412
8.27457895426051	8.42856812388345	0.153989169622946	847.8	321.3	5.07448107448107	-4.49234393404005
8.5605588407052	8.96853014724184	0.407971306536638	386.6	357.8	-6.00473933649289	-3.59022118742724
9.00652747481217	9.23451144022692	0.227983965414751	361.8	637.5	-6.62380952380952	2.95641931684334
9.27050890845567	9.50649231125135	0.235983402795682	416.3	351.5	-5.32619047619048	-3.74562427071179
9.54848935751215	9.92446291451779	0.375973557005636	321.4	696	-7.51415094339623	4.30913348946136
9.96046038273926	10.3384337990938	0.377973416354507	391	345.5	-5.90047393364929	-3.87660069848661
10.352432814514	10.9303921654355	0.577959350921446	427.6	345.7	-5.06921241050119	-3.88551401869159
10.9423913215142	11.6423420925275	0.699950771013391	368.6	357.8	-6.43127962085308	-3.59022118742724
11.9863179000022	12.1343074915858	0.14798959158361	798.2	703.1	3.90135635018496	4.57724550898204
12.1703049598073	12.4202873780305	0.249982418223226	509.4	805.4	-3.1584038694075	6.92798110979929
12.4402859714901	12.7262658579348	0.285979886444693	505	879.8	-3.24909747292419	8.63380281690141
12.7582636074658	13.0502430719425	0.291979464476753	350.1	720.9	-6.8696682464455	4.89227166276347
13.0862405401713	14.0821704943592	0.995929954187886	394.5	346.8	-5.80378250591017	-3.83294663573086
14.2081616331416	15.1620945410687	0.953932907927083	399.3	332.3	-5.71055753262159	-4.17906976744186
15.2040915873367	15.5060703485433	0.301978761206556	792	348.6	3.72093023255814	-3.8628841607565
15.5260689420029	15.8280477032094	0.301978761206556	734.5	422.5	2.32186732186732	-2.12841854934602
16.0980287148923	16.1240268863839	0.0259981714916648	432.5	599.5	-4.98798076923077	2.07100591715976
16.1420256204947	16.2320192910556	0.0899936705609434	458.9	721	-4.36385542168675	4.95260663507109
16.2680167592771	17.2279492452435	0.959932485966419	393.3	376.5	-5.85290628706999	-3.15850815850816
17.2419482606638	17.7059156288815	0.463967368217709	428.3	338.9	-5.04047619047619	-4.03496503496504
17.7199146443018	18.0858889045776	0.365974260275834	369.9	345.4	-6.39289940828402	-3.86991869918699
18.0998879199979	18.7438426293375	0.643954709339596	338.8	355.4	-7.09540636042403	-3.63763066202091
18.7578416447577	19.1178163269942	0.359974682236498	394.5	384.2	-5.8313539192399	-2.98249708284714
19.3797979012888	19.6817766624954	0.301978761206556	386.4	547.5	-6.03809523809524	0.836277974087161
19.7117745526848	20.803697755473	1.09192320278817	389.1	369.2	-5.93846153846154	-3.32867132867133
20.987684815278	21.2736647017227	0.285979886444693	1026.2	1258.4	9.2061978545888	16.8297632468997
