start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.216094166913535	0.448077856737655	0.231983689824119	356.8	762.4	-6.54041570438799	5.67800453514739
0.462076872528996	0.648063796281349	0.185986923752353	322.8	807.1	-7.30034522439586	6.66139954853273
0.706059718737379	1.12803005112801	0.421970332390629	774.9	461.2	3.20808561236623	-1.17321016166282
1.1720269577927	1.42000952281523	0.247982565022539	412.4	404.7	-5.33021077283372	-2.45537757437071
1.46200657013105	1.70798927574651	0.245982705615461	330.2	814.6	-7.18793503480278	6.88509670079636
1.72398815088673	2.1939551087562	0.469966957869474	284.8	811.2	-8.19377162629758	6.79228149829739
2.2459514530492	2.48593458044343	0.239983127394225	473.4	413.1	-3.93388429752066	-2.27880184331797
2.65792248846265	2.86390800611116	0.205985517648514	408.7	379.9	-5.38533178114086	-3.01254275940707
2.90790491283406	3.64185331086628	0.733948398032226	827.6	286.9	4.42452830188679	-5.12756264236902
3.66385176422773	3.82984009402571	0.165988329797983	823.5	356.3	4.33806146572104	-3.56701030927835
3.88583615707466	4.21981267607771	0.333976519003045	349.9	793.6	-6.66130884041332	6.34949267192785
4.25980986398645	4.69777907151729	0.437969207530841	460.9	382.5	-4.14583333333333	-2.93650793650794
4.71777766547166	4.93776219896972	0.219984533498064	361	341.8	-6.36259977194983	-3.81614349775785
5.0957510911976	5.39173028164078	0.295979190443177	689.8	244.8	1.15813953488372	-5.99103139013453
5.55771861143876	5.81170075462433	0.253982143185567	662	361.8	0.515826494724502	-3.41363636363636
5.83569906739285	6.03568500693655	0.199985939543694	814.2	381.7	4.14761904761905	-3.00576701268743
6.08168177300831	6.47565407387447	0.393972300866153	407	440.8	-5.44392523364486	-1.6367816091954
6.48765323020052	6.99161779781571	0.503964567615185	372.2	440.7	-6.25700934579439	-1.64665127020785
7.03961442329455	7.30759558227146	0.267981158976909	762.8	335.6	2.998778998779	-4.16528925619835
7.32759417622583	8.15753582521575	0.829941648989916	823.9	376.1	4.50735294117647	-3.22419928825623
8.3515221865382	8.66749997099396	0.315977784455754	795.9	344	3.81640146878825	-3.96694214876033
8.72149617463583	9.28145680529997	0.559960630664136	422.7	459.3	-5.17380952380952	-1.23563892145369
9.49744161998387	9.95140970271314	0.453968082729261	840.7	304.6	4.86545454545455	-4.84579439252336
10.1373966264655	10.6033638655208	0.465967239055317	803.9	307.7	3.93990384615385	-4.74564459930314
10.7713520547259	11.1493254803936	0.377973425667733	805	328.5	3.90532544378698	-4.20389461626575
11.3113140914356	11.6552899074159	0.34397581598023	804.4	294.2	3.88193624557261	-4.96127562642369
11.8212782372138	12.5132295879303	0.691951350716408	822.1	255.1	4.31516587677725	-5.85860889395667
12.6972166522755	13.6251514116302	0.927934759354685	811.6	282.5	4.11017964071856	-5.28801843317972
13.8451359451283	14.4510933418642	0.605957396735903	873	292.8	5.51479289940828	-5.00456621004566
14.6430798437796	15.221039208991	0.577959365211427	826.6	251.4	4.43230403800475	-5.95657142857143
15.3770282418118	15.9989845137461	0.621956271934323	802.4	305.4	3.90384615384615	-4.79350348027842
16.1949707344756	17.1989001508337	1.00392941635801	861.5	271.1	5.21176470588235	-5.45022624434389
17.212899166625	17.5248772322666	0.311978065641597	832.8	243.1	4.43728423475259	-5.96230598669623
17.7368623281363	18.4988087577512	0.761946429614909	806.7	257.1	3.86326767091541	-5.68973214285714
18.6847956815036	19.1887602490606	0.503964567556977	726.9	238.8	2.00461361014994	-6.07786429365962
19.5307362056337	19.5927318469039	0.0619956412701868	778.1	198.9	3.20046349942063	-6.98883928571429
19.6327290348127	19.6667266445002	0.0339976096875034	768.1	167	2.95842956120092	-7.65815760266371
19.7267224263633	20.1046958520892	0.377973425725941	769.2	173.2	2.99074074074074	-7.5625
20.3026819321676	20.760649733711	0.457967801543418	833.3	252.7	4.51635514018692	-5.84009009009009
20.9746346889879	21.5765923669096	0.601957677921746	879.8	249.3	5.6093567251462	-5.91001124859392
21.7465804155217	22.1445524351439	0.397972019622102	780.4	212.4	3.27654609101517	-6.72502805836139
22.3345390777104	22.5765220645117	0.241982986801304	811.4	215.6	4.00467289719626	-6.65319865319865
22.6345179869677	22.8984994271304	0.263981440162752	808.9	208.6	3.95550351288056	-6.84103720405862
