start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.166144393799186	0.456123980977281	0.289979587178095	525	484.7	-2.50817884405671	-0.579617834394905
0.484122010086139	0.636111310952401	0.151989300866262	680.5	623.5	0.886214442013129	2.36479321314952
0.662109480843355	1.12807667956076	0.465967198717408	504.9	470.2	-2.94015233949946	-0.886532343584306
1.14007583488274	2.19000192640669	1.04992609152396	518.2	481.4	-2.65070729053319	-0.649681528662421
2.37598883405008	3.0939382947181	0.717949460668024	504.2	462.2	-2.95217391304348	-1.05620360551432
3.11993646460905	3.4839108429951	0.363974378386047	678.1	602.8	0.832786885245902	1.92576882290562
3.50390943521779	3.7258938088562	0.221984373638406	712.4	694.7	1.57906215921483	3.85443037974684
3.75389183796506	4.07786903192027	0.323977193955216	545.1	494.4	-2.06528835690968	-0.373276776246024
4.1138664979153	4.66382778394473	0.549961286029429	929.9	537.6	6.32279171210469	0.542948038176034
4.70982454605837	5.06579948755825	0.355974941499881	428.5	489.2	-4.5631067961165	-0.481012658227848
5.08979779821675	5.31578189030552	0.225984092088765	649.5	534.9	0.207423580786026	0.486199575371549
5.33178076407785	6.12972459363664	0.79794382955879	646.1	582.4	0.133333333333334	1.49310710498409
6.15572276351304	6.61969010299799	0.463967339484952	424.3	580.1	-4.65874730021598	1.43822597676874
6.64368841367104	6.90367011252238	0.259981698851334	623.2	552.6	-0.36761487964989	0.863829787234043
6.93366800084914	7.17165124825988	0.237983247410739	811.8	354.9	3.76754385964912	-3.34611288604899
7.20164913658664	7.42963308789331	0.227983951306669	604.2	551	-0.782513661202185	0.828905419766206
7.4516315393339	7.78360817017528	0.331976630841382	767.4	583.6	2.7907995618839	1.52178533475027
7.80360676239798	8.27357367955119	0.469966917153215	930.3	528.5	6.33842794759825	0.350690754516472
8.28957255332352	8.48755861630343	0.197986062979908	1049	503	8.87201735357918	-0.190677966101695
8.50155763085786	8.87753116458043	0.375973533722572	1122.9	455.3	10.4073275862069	-1.1974656810982
8.92552778589743	9.16151117409026	0.235983388192835	570	319	-1.5233949945593	-4.08465608465608
9.18750934398122	9.43549188749603	0.247982543514809	814.1	305.4	3.79302832244009	-4.36786469344609
9.47748893115931	9.74347020767891	0.265981276519597	597.3	292.5	-0.924242424242425	-4.6259220231823
