start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.148104450083338	0.272095720865764	0.123991270782426	373.4	503.5	-6.36276849642005	-0.198830409356725
0.292094312957488	0.666067984770052	0.373973671812564	334.9	428.3	-7.24703087885986	-1.94651162790698
0.684066717629321	0.908050948870368	0.223984231241047	331.7	379	-7.29704142011834	-3.0787037037037
0.930049400194548	1.49600955587812	0.56596015568357	305.9	458.1	-7.90769230769231	-1.2520325203252
1.53200702159666	1.71599406865425	0.183987047057599	180.4	736.6	-10.6883720930233	5.18706697459584
1.75399139360525	2.27795450598933	0.523963112384081	328.3	395.3	-7.37751479289941	-2.7045191193511
2.61193099361844	2.66792705142871	0.0559960578102618	392.6	398	-5.90453460620525	-2.65116279069767
2.68792564352043	2.83791508409195	0.149989440571517	365	511	-6.56324582338902	-0.0233644859813084
2.86191339453217	3.08389776665717	0.221984372125007	327.3	403.2	-7.40118343195266	-2.52143684820394
3.09989664028399	4.18582018988673	1.08592354960274	301.9	449.7	-7.98347107438017	-1.44547563805104
4.20381892286241	4.46180076058954	0.257981837727129	308.1	396.5	-7.85562130177515	-2.67670915411356
4.47779963421635	4.83777429151814	0.359974657301791	302.5	446.1	-7.99763033175355	-1.53255813953488
5.02176133869216	5.09575612936169	0.0739947906695306	306.8	361.7	-7.85849056603774	-3.46712802768166
5.11375486222096	5.375736418413	0.26198155619204	304.4	434.4	-7.93380614657211	-1.80046403712297
5.41173388413154	5.567722902284	0.155989018152468	256.6	737.2	-9.02117647058824	5.23112659698026
5.59172121284064	5.81570544408169	0.223984231241047	396.7	746.1	-5.83453237410072	5.49530516431925
5.83970375452191	5.94169657409657	0.101992819574662	316.4	687.5	-7.68646080760095	4.10046728971963
5.97169446223415	6.21567728556693	0.243982823332772	314.4	409.1	-7.70650887573965	-2.38747099767981
6.23367601842619	6.73164096102118	0.49796494259499	279.3	445.5	-8.50707547169811	-1.54113557358053
6.96962420677301	7.0536182934884	0.0839940867153928	296.9	431.7	-8.10153482880756	-1.86095017381228
7.07161702634767	7.28160224307794	0.209985216730274	302.9	496.4	-7.97869822485207	-0.362790697674419
7.31359999044798	7.50158675597049	0.18798676552251	243.5	752	-9.3075117370892	5.56199304750869
7.53558436245658	7.6935732398415	0.157988877384923	555.9	717.8	-2.04126213592233	4.86524822695035
7.72957070556004	8.01355071307626	0.28398000751622	220.7	756	-9.81967213114754	5.64814814814815
8.04554846032988	8.56351199513301	0.51796353480313	287	438.6	-8.32547169811321	-1.7030162412993
8.58151072799228	9.2334648296237	0.651954101631418	301	370.2	-8.0047225501771	-3.27482678983834
9.3794545517303	9.66743427759502	0.287979725864716	-429.6	63.1	-20.911045943304	-9.18935516888434
9.71943061705679	10.5153745815624	0.795943964505568	341.4	393	-7.08422301304864	-2.76102088167053
10.5593714842107	10.725359798409	0.16598831419833	843.4	656.6	4.93689320388349	3.41843971631206
10.7593574048951	10.9393447336042	0.179987328709103	707.9	424.8	1.65006075334143	-2.05176470588235
10.9613431849284	11.3573153079487	0.395972123020329	658.1	304.5	0.437198067632851	-4.82558139534884
11.5553013695171	11.6312960194191	0.0759946499019861	669.5	262.5	0.711700844390832	-5.77546296296296
11.6452950338135	11.7232895429479	0.0779945091344416	648.4	340.4	0.203389830508474	-4.0046674445741
11.7592870086664	11.9152760268189	0.155989018152468	307.5	372.5	-7.85123966942149	-3.22543352601156
11.9492736334214	12.057266030577	0.107992397155613	669.4	326.2	0.711864406779661	-4.33605600933489
12.0772646226687	12.1812573014759	0.103992678807117	668.3	326.7	0.685230024213074	-4.32438739789965
12.1972561751027	12.8832078832202	0.6859517081175	662.9	314.7	0.553808948004836	-4.59371362048894
12.8992067569634	13.8871372054564	0.987930448492989	716.4	301	1.84541062801932	-4.90697674418605
13.9011362198507	14.6990800435888	0.797943823738024	746.9	314.6	2.58212560386473	-4.59604190919674
14.7790744119557	14.7990730040474	0.0199985920917243	2035.6	882.2	25.6308539944904	7.55510204081633
14.983060051105	15.0470555457287	0.0639954946236685	795.5	194	3.7200956937799	-7.28522336769759
15.059054701007	15.1170506180497	0.0579959170427173	771.3	267.2	3.16004813477738	-5.66011560693642
15.135049350909	15.9509919075062	0.815942556597292	795.4	313.6	3.7536231884058	-4.61932479627474
15.9729903588304	17.3288949014386	1.35590454260819	637.8	329	-0.0532043530834352	-4.26573426573427
17.3628925080411	17.8288597033825	0.465967195341364	343.4	403.6	-7.02843601895735	-2.51508120649652
17.8488582954742	19.8767155318055	2.02785723633133	293.9	489.6	-8.19171597633136	-0.520325203252032
19.9107131382916	20.1686949761352	0.257981837843545	573.4	352.9	-1.60869565217391	-3.71295215869312
20.1886935682269	20.6926580884028	0.503964520175941	641.9	347.7	0.0459492140266016	-3.8343057176196
20.7286555542378	20.9986365472432	0.269980993005447	299.5	451.4	-8.04014167650531	-1.40603248259861
21.0186351392185	21.8465768512106	0.827941711992025	244.6	476.2	-9.28169014084507	-0.828703703703704
