start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.693806849536486	1.51175184058957	0.817944991053082	581	537.4	-1.45141451414514	0.608383233532934
1.53175049560377	1.78173368360149	0.249983187997714	493.3	512.7	-3.59558823529412	0.0167064439140822
1.80573206965346	2.0937127021607	0.287980632507242	604.1	508.7	-0.885326757090012	-0.0791366906474823
2.11171149171423	3.3496282385313	1.23791674681706	521.5	469.3	-2.9079754601227	-1.01909307875895
3.49361855478492	4.29556462180335	0.801946067018434	573	461	-1.65024630541872	-1.2200956937799
4.34556125942618	4.62154269893654	0.27598143951036	999	582.6	8.79901960784314	1.69304556354916
4.65754027798539	5.30949643219355	0.651956154208165	740.9	568	2.51307596513076	1.35593220338983
5.33149495278485	6.25343295000494	0.921937997220084	649.8	593.2	0.24438902743142	1.97087378640777
6.28143106703646	6.69540322630201	0.413972159265541	507.9	562.1	-3.27385377942999	1.21014492753623
6.73740040190751	6.98338385886746	0.245983456959948	836	371.2	4.86352357320099	-3.38868832731649
7.00138264842099	7.13337377161952	0.131991123198532	848.8	307.7	5.1619283065513	-4.87589498806683
7.28536354994867	7.62134095455986	0.335977404611185	842.5	334.7	5.0061804697157	-4.24162679425837
7.66133826464647	7.97731701424345	0.315978749596979	736.4	565.3	2.40099626400996	1.28899637243047
8.01731432433007	8.47328365914291	0.455969334812835	860.6	299.2	5.40686274509804	-5.03668639053254
8.49928191071376	8.95725111104548	0.457969200331718	780.9	461	3.47472256473489	-1.2200956937799
8.99524855561322	9.25123134010937	0.255982784496155	491.2	271.1	-3.62484774665043	-5.68831168831169
9.28922878467711	9.43321910098894	0.143990316311829	855	245.3	5.26315789473684	-6.27529411764706
9.65520417189691	9.75119771604659	0.0959935441496782	825.8	310.7	4.55392156862745	-4.77014218009479
9.79119502613321	10.1591702788137	0.36797525268048	459.8	285.8	-4.36319612590799	-5.30363423212192
10.1951678579208	10.6871347718406	0.491966913919896	677.8	336.5	0.928746928746928	-4.16370106761566
10.7091332923737	10.9191191702848	0.209985877911095	575.8	303.1	-1.56968215158924	-4.93270365997639
10.9531168838148	11.3230920020142	0.369975118199363	856.9	261	5.29024390243902	-5.89894242068155
11.3450905225473	11.8190586469718	0.473968124424573	781.2	300.5	3.45654834761322	-4.99409681227863
11.9830476182397	12.2890270403004	0.305979422060773	567.3	392.4	-1.77750611246944	-2.84085510688836
12.319025022909	12.9909798321314	0.67195480922237	589.7	583.2	-1.23587223587223	1.70334928229665
