start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.400824481097516	0.536815261468291	0.135990780370776	817.6	245.5	4.97478991596639	-7.11615487316422
0.868792754772585	0.914789636386558	0.0459968816139735	128	1755.3	-12.3821039903265	26.8821621621622
0.940787873812951	0.988784619839862	0.0479967460269108	331	1316.8	-8.29530201342282	20.3232323232323
1.09877716278424	1.41875546961091	0.31997830682667	732.8	614.5	2.66666666666667	2.85913528591353
1.44475370703731	1.55274638556875	0.107992678531446	592.9	557.5	-1.34957020057307	1.26388888888889
1.74473336961819	1.76473201380577	0.0199986441875808	555.7	458.1	-2.39829302987198	-1.4828060522696
1.78073092916748	1.95671899785521	0.17598806868773	580.3	574.9	-1.70815450643777	1.74722222222222
1.98471709975274	2.78466286673211	0.799945766979363	722.4	606.6	2.3509272467903	2.62413314840499
2.88465608755359	3.48861514165765	0.603959054104052	544.8	521.6	-2.74351585014409	0.268156424581006
3.51461337908404	3.59660782018909	0.0819944411050528	603.4	607	-1.08928571428571	2.73775216138328
4.12257216195576	4.90851887804456	0.785946716088802	652.3	636.8	0.366071428571427	3.60693641618497
6.67639902303927	6.87438560038572	0.197986577346455	426.9	458	-6.18577648766328	-1.52112676056338
6.89838397339918	7.43434763728874	0.535963663889561	544.9	455.8	-2.78885630498534	-1.59206798866856
7.46034587471513	9.49020825844491	2.02986238372978	519.1	603.4	-3.55588235294118	2.61516452074392
9.51020690257428	9.89818059955724	0.387973696982954	594.8	582	-1.33333333333333	2
9.93217829469359	10.2721552456496	0.339976950956043	761.9	508	3.57478005865103	-0.113636363636364
10.4701418229961	11.2760871832143	0.805945360218175	686.5	456.7	1.36163982430454	-1.56214689265537
11.2980856918148	12.6719925465877	1.37390685477294	604.9	510.1	-1.03235294117647	-0.0539772727272721
12.6959909196012	12.9379745140905	0.241983594489284	545.4	595.4	-2.78235294117647	2.38285714285714
12.9619728871039	13.5699316700338	0.607958782929927	514	675	-3.6950146627566	4.65714285714286
13.5939300430473	13.8279141798848	0.233984136837535	589.5	559.5	-1.48529411764706	1.35520684736091
13.8519125528983	14.2178877412807	0.365975188382436	680.9	543.9	1.20294117647059	0.908831908831908
14.4358729627565	14.8338459818624	0.397973019105848	668	455.3	0.818713450292398	-1.59493670886076
14.84584516834	15.4798021886963	0.63395702035632	628.5	497.8	-0.337738619676946	-0.402266288951841
15.497800968471	16.6597221950069	1.16192122653592	556.7	587.2	-2.44640234948605	2.13940256045519
16.6817207035492	16.9477026711102	0.265981967560947	618.9	532.5	-0.618768328445748	0.582386363636364
16.9657014508266	17.1776870791218	0.211985628295224	571.2	516	-2.01759530791789	0.113475177304965
17.2016854521353	17.4576680975733	0.255982645438053	613.1	420.9	-0.786549707602338	-2.56619718309859
17.4916657926515	17.6316563018481	0.13999050919665	578.3	574.8	-1.81470588235294	1.78917378917379
17.6596544036875	17.8656404386857	0.205986034998205	617.7	705.5	-0.657817109144542	5.54441260744986
17.8796394896344	18.0096306767664	0.129991187131964	594.5	729.6	-1.34218289085546	6.23495702005731
18.2316156271263	18.4855984080932	0.253982780966908	425.6	563.3	-6.22351233671988	1.45120226308345
18.5275955608813	18.6635863412521	0.135990780370776	711.4	575.6	2.1	1.81714285714286
18.6975840363884	19.0015634277952	0.303979391406756	893.5	629.8	7.37991266375546	3.35135135135135
19.0255618008086	19.3335409210995	0.307979120290838	802.4	598.7	4.7624633431085	2.47360912981455
19.3715383450617	19.4595323794056	0.0879940343438648	621.1	704.7	-0.557522123893805	5.52148997134671
19.4815308880061	19.6075223463122	0.125991458306089	528.1	719	-3.29117647058823	5.92274678111588
19.6355204481515	19.7095154316048	0.0739949834533036	399.7	667.1	-6.97532656023222	4.40625
19.7295140757924	21.6153862214414	1.88587214564905	475	584.8	-4.81751824817518	2.07407407407407
21.8173725276138	21.8613695447566	0.0439970171428286	630.5	542.9	-0.28023598820059	0.882857142857142
23.1112848056946	23.3212705695187	0.209985763824079	503.5	542.3	-4.00881057268723	0.864479315263907
23.5172572824522	23.8772328775958	0.359975595143624	438.6	782.2	-5.88029197080292	7.6980056980057
23.8952316573123	24.6371813562	0.741949698887765	424.4	756.4	-6.26744186046512	6.95305832147937
24.6571800003876	24.8891642728122	0.231984272424597	387	720.6	-7.3121387283237	5.90934844192635
24.9211621034774	25.2751381053822	0.353976001904812	445.6	509.7	-5.63478260869565	-0.0648801128349792
25.2991364783957	25.4251279367018	0.125991458306089	526.8	466.7	-3.29548762736536	-1.27605633802817
25.5811173612601	25.9490924140555	0.367975052795373	534.7	426.9	-3.0566037735849	-2.38041958041958
25.9750906514819	26.1090815674397	0.133990915957838	557.9	528.7	-2.40058479532164	0.473087818696885
26.1310800760402	27.6369779823581	1.50589790631784	648.8	542.7	0.257686676427524	0.872159090909092
29.0648811764549	29.4528548734379	0.387973696982954	676.7	430.8	1.06997084548105	-2.27769985974755
29.4768532464514	29.570846874034	0.0939936275826767	643.6	508.3	0.105571847507332	-0.104964539007092
29.6228433488868	29.7928318243939	0.169988475507125	257.9	235.6	-10.5552486187845	-7.36085219707057
29.8128304685815	29.9988178593921	0.185987390810624	200.6	248.8	-11.9890859481583	-6.9814323607427
30.0188165035797	30.3387948103482	0.319978306768462	207.5	312.7	-11.8818681318681	-5.3503355704698
30.3607933189487	30.6107763711479	0.249983052199241	276.3	242.5	-10.0747922437673	-7.19626168224299
30.6507736594649	30.9267549490905	0.275981289625634	510.5	380.1	-3.73737373737374	-3.65880721220527
30.9627525085816	31.3667251209263	0.40397261234466	307.4	318.5	-9.32959326788219	-5.25815217391304
31.4067224092432	31.9766837682691	0.56996135902591	542.1	518.2	-2.85007278020378	0.174894217207336
