start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.182795918255579	0.330785501515493	0.147989583259914	451.2	332.6	-3.83739837398374	-3.5630585898709
0.348784234607592	0.586767483269796	0.237983248662204	387.7	319.8	-5.10212335692619	-3.80217606330366
0.60276635712944	0.892745945835486	0.289979588706046	377.3	271.1	-5.30171543895055	-4.75616979269497
0.90874481969513	3.47256435587769	2.56381953618256	392.6	320.5	-4.99293642785066	-3.78832838773492
3.49056308896979	4.41849777294556	0.927934683975764	424.5	358.5	-4.3756345177665	-3.04865938430983
4.43649650603766	4.83046877483139	0.393972268793732	364.5	319.9	-5.56004036326943	-3.8039603960396
4.84446778945858	5.51042091392446	0.665953124465887	346.9	363.5	-5.92121212121212	-2.94642857142857
5.52641978778411	5.9803878335515	0.453968045767397	340.7	335.8	-6.04646464646465	-3.49950347567031
6.01838515896816	6.21637122303946	0.197986064071301	38.2	521.3	-11.6854368932039	0.180933852140077
6.25236868922366	7.12430731463246	0.871938625408802	367.6	388.5	-5.52535496957404	-2.45771144278607
7.13630647002719	7.40828732564114	0.271980855613947	350.8	396	-5.86018237082067	-2.30845771144279
7.42628605873324	7.91225185227813	0.485965793544892	378.5	338	-5.3150406504065	-3.46613545816733
7.92625086690532	8.52620863670018	0.599957769794855	368.7	389	-5.50304259634888	-2.44776119402985
8.54220751055982	8.94417921628337	0.401971705723554	386.6	347	-5.15564598168871	-3.28685258964143
8.96217794937547	9.25415739731397	0.291979447938502	379	407.9	-5.31027466937945	-2.07784431137725
9.28415528580081	9.47214205370983	0.187986767909024	351.1	652.6	-5.83636363636364	2.78415841584158
9.48814092756948	9.64013022923609	0.151989301666617	281.2	670	-7.197592778335	3.11330049261084
9.67412783618784	10.5700647723861	0.895936936198268	371.4	372.1	-5.45934959349594	-2.78685258964143
10.6080620978028	10.8640440795571	0.255981981754303	303.7	624.5	-6.78024193548387	2.22772277227723
10.8920421088114	11.8159770743223	0.923934965510853	354.3	386.1	-5.8010152284264	-2.50796812749004
11.8539743997389	12.1019569445634	0.247982544824481	68.3	559.3	-11.166015625	0.922926829268292
12.1359545515152	12.4199345625238	0.28398001100868	357.7	394.3	-5.74364191251272	-2.34930139720559
12.4319337179186	12.7539110544021	0.321977336483542	359.3	351.6	-5.71690427698574	-3.20159680638722
12.7699099282618	13.0978868423845	0.327976914122701	336.5	413.1	-6.16243654822335	-1.97208374875374
13.1158855754766	13.533856155118	0.417970579641405	341	379.4	-6.06490872210953	-2.64143426294821
13.5518548882101	14.0598191332538	0.507964245043695	321.8	467.7	-6.4412955465587	-0.881592039800995
14.0758180071134	14.463790698268	0.387972691154573	349.4	405	-5.90650406504065	-2.13359920239282
14.4757898536627	15.5237160915276	1.04792623786489	355	424.7	-5.80448065173116	-1.74425574425574
15.5637132761767	15.7796980732819	0.215984797105193	144	651.8	-9.83151635282458	2.74926253687316
15.819695257931	16.2036682306207	0.383972972689662	397.4	418.3	-4.96622313203685	-1.87963891675025
16.2216669637128	16.9216176951304	0.69995073141763	359	390.9	-5.72884811416922	-2.42685370741483
16.9376165689901	17.1735999584198	0.235983389429748	412.9	398.5	-4.66803699897225	-2.28370221327968
17.2115972838365	17.4415810955688	0.229983811732382	116.5	543	-10.3766105054509	0.612648221343874
17.4735788432881	18.0155406953418	0.541961852053646	375.3	427.6	-5.42418032786885	-1.69818913480885
18.0315395692014	18.5635021250928	0.531962555891369	323.4	421.5	-6.48770491803279	-1.82275931520645
18.57750113972	19.0934648216935	0.515963681973517	394.9	443.8	-5.05882352941176	-1.37917087967644
19.1374617248075	19.415442158177	0.277980433369521	81.5	609.8	-11.0484668644906	1.93471810089021
19.4554393428261	20.0573969718534	0.601957629027311	383.6	453.7	-5.29205366357069	-1.17896865520728
20.0733958457131	20.1073934526648	0.0339976069517434	376.2	436.5	-5.44478844169247	-1.52834008097166
20.1393912003841	20.4133719152305	0.273980714846402	470.3	727.1	-3.51345755693582	4.3366935483871
20.4473695221823	20.8293426355813	0.381973113398999	376.2	442.2	-5.4224049331963	-1.40867810292634
20.8653401017655	21.1633191274595	0.297979025694076	256.3	760.9	-7.74369323915237	4.92871287128713
21.2013164528762	21.6532846394111	0.451968186534941	400.7	434.3	-4.92893923789907	-1.56969696969697
21.6932818241185	21.9892609905219	0.295979166403413	269.1	755.6	-7.5005055611729	4.83333333333333
22.0232585974736	22.4232304439647	0.399971846491098	380.3	474.4	-5.34362139917695	-0.758064516129033
22.4392293178244	24.4570872835466	2.01785796572221	347.5	448.9	-6	-1.26961770623742
24.4930847497308	24.8070626492263	0.313977899495512	482.3	766.7	-3.25154639175258	5.094
24.8250613823184	25.0270471648546	0.201985782536212	562.1	765.2	-1.6128364389234	5.07923771313942
25.0750437864335	25.3830221082317	0.307978321798146	399.3	434.9	-4.96288659793814	-1.55600403632694
25.3990209820913	26.208963971294	0.809942989202682	356.2	421.2	-5.82153846153846	-1.82880161127895
26.2229629859212	26.7729242749047	0.549961288983468	311.6	433.8	-6.70888661899898	-1.57185929648241
26.8189210372511	27.0269063974265	0.207985360175371	737.8	465.5	2.04816753926701	-0.946083418107833
27.0669035820756	27.7728538911906	0.705950309114996	344.5	440	-6.05532786885246	-1.4486921529175
27.8148509350722	28.0068374213879	0.191986486315727	706	389.7	1.38219895287958	-2.48577235772358
28.0448347468046	30.3766706120223	2.33183586521773	376.3	402	-5.42592592592593	-2.21774193548387
30.4126680782065	30.6186535791494	0.205985500942916	720.4	385.7	1.68553459119497	-2.57230142566191
30.6546510453336	31.3326033251942	0.677952279860619	357.9	383.4	-5.79856115107914	-2.59274193548387
31.3686007913784	31.6505809432128	0.281980151834432	704.6	385.8	1.35571878279119	-2.57288481141692
31.6685796763049	31.9885571534978	0.319977477192879	700.4	318.1	1.26757607555089	-3.94908350305499
32.0225547604496	32.2865361791337	0.263981418684125	385.9	371.1	-5.23917525773196	-2.84359233097881
32.3245335045503	32.7945004242356	0.469966919685248	726.7	333.2	1.81761006289308	-3.63784333672431
32.8324977496522	33.8804239875171	1.04792623786489	360.7	382.3	-5.73511293634497	-2.6122860020141
33.8924231429119	34.4703824611497	0.577959318237845	338	418.4	-6.1758691206544	-1.88140703517588
34.5583762673778	34.9203507885104	0.361974521132652	489.7	752.9	-3.09896907216495	4.82765531062124
34.9683474100893	35.1883319256594	0.219984515570104	298.2	439.2	-6.96130346232179	-1.45891783567134
35.2043307995191	36.2662560520112	1.06192525249207	345.9	375.1	-6.01431492842536	-2.74623871614844
36.3062532366603	36.5022394414991	0.195986204838846	717.9	364.2	1.62291666666667	-2.98887765419616
36.5362370484509	37.1301952404901	0.593958192039281	374.9	356.6	-5.42126789366053	-3.11422845691383
37.1481939735822	38.0061335843639	0.857939610781614	335.8	372.2	-6.19551934826884	-2.796
38.024132317456	38.3161117654527	0.291979447996709	392.2	448.8	-5.06748466257669	-1.26653306613226
38.3381102170097	38.7020845973166	0.3639743803069	417.7	373.5	-4.564681724846	-2.78112449799197
38.7400819227332	39.0340612299624	0.293979307229165	758.6	413.9	2.46826222684704	-1.98181818181818
39.0540598222869	39.3560385663877	0.301978744100779	803.3	308.7	3.38095238095238	-4.08232931726908
39.388036314107	39.6760160435806	0.287979729473591	507.6	369	-2.71311475409836	-2.85429141716567
39.7100136505323	41.0039225740475	1.29390892351512	839.4	293.7	4.09445585215606	-4.34860557768924
41.0419198994641	41.2719037111965	0.229983811732382	528.8	366	-2.26938775510204	-2.90258449304175
41.3099010366132	43.1917685745284	1.88186753791524	906.7	274	5.47076923076923	-4.7363184079602
43.2317657591775	43.5437437994406	0.311978040263057	560.3	327.2	-1.63655030800821	-3.68862275449102
43.5837409840897	45.6835931783426	2.09985219425289	950	282	6.37204522096608	-4.59081836327345
45.7195906445268	45.8915785385179	0.171987893991172	623.7	362.5	-0.336082474226803	-2.99599198396794
45.9295758639346	47.8194428387214	1.88986697478686	995.6	272.9	7.27942681678608	-4.76294820717131
47.8314419941162	48.3554051130777	0.523963118961547	984.3	261	7.04089979550102	-4.99005964214712
48.3714039869374	48.8833679505042	0.511963963566814	1038.8	254.4	8.12219959266802	-5.11111111111111
48.9053664020612	49.4573275502189	0.551961148157716	935.7	258.7	6.0594262295082	-5.04581673306773
49.4733264240786	50.3332658940926	0.859939470014069	995.3	307.3	7.27328556806551	-4.07768924302789
50.3952615302987	50.4352587149478	0.0399971846491098	461.7	290.5	-3.63136456211813	-4.39920556107249
50.4512575888075	51.9871494794497	1.53589189064223	516.2	359.4	-2.5291113381001	-3.04287138584247
52.0351461010287	52.3131265343982	0.277980433369521	967.1	310.8	6.71663244353183	-4.01596806387226
52.3291254082578	52.7350968324463	0.405971424188465	913.6	264.6	5.62962962962963	-4.93812375249501
52.7770938763279	54.0110070228693	1.23391314654145	500.3	369.2	-2.86270491803279	-2.856
54.0570037852158	54.2789881600183	0.22198437480256	898.4	292.6	5.33884297520661	-4.4012036108325
54.294987033878	54.4849736609613	0.189986627083272	846.6	277.2	4.26859504132231	-4.70541082164329
54.5209711271455	54.9889381875983	0.467967060452793	487.3	362.2	-3.12909836065574	-2.996
55.0049370614579	55.246920028585	0.241982967127115	460.6	388.3	-3.66871165644172	-2.4690618762475
55.2789177763043	55.5388994765817	0.259981700277422	742.1	299.8	2.10950413223141	-4.25250501002004
55.5688973650686	55.9828682261868	0.413970861118287	489.2	367.2	-3.09650924024641	-2.896
56.0168658331386	56.2948462665081	0.277980433369521	768.4	267.5	2.65289256198347	-4.89489489489489
56.3248441549949	56.6108240252361	0.285979870241135	525.3	346.5	-2.35282051282051	-3.30669330669331
56.6248230398633	57.140786721895	0.515963682031725	491.8	381.8	-3.03688524590164	-2.59880239520958
57.1527858772897	57.5527577237808	0.399971846491098	486.8	341.6	-3.13934426229508	-3.40119760479042
57.566756738408	57.8247385793948	0.257981840986758	543	363	-1.9917864476386	-2.98
57.8407374532544	58.1707142266678	0.329976773413364	494.4	382.2	-2.98055271238485	-2.59081836327345
58.1867131005274	59.3366321592475	1.14991905872012	393.3	374.1	-5.01932858596134	-2.74701195219123
59.3806290623615	59.6246118887793	0.243982826417778	805.6	326.2	3.42148760330579	-3.73092369477912
59.6446104811039	59.8585954189766	0.213984937872738	873.9	284.7	4.82765737874097	-4.55511022044088
59.908591899788	60.8965223606792	0.987930460891221	353.3	385.8	-5.84505606523955	-2.52147852147852
61.1025078616221	61.2144999786979	0.111992117075715	1780.7	1315.8	20.3878462913315	14.2014134275618
61.3044936441584	61.5204784412635	0.215984797105193	374.5	441.3	-5.44615384615385	-1.42396777442095
