start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.0438264621188864	0.56378994230181	0.519963480182923	641.9	508.4	0.0443925233644855	-0.08172531214529
0.915765221230686	1.76970524445642	0.853940023225732	655.5	490.2	0.361305361305361	-0.493771234428086
2.03568656311836	2.44765762821771	0.411971065099351	676.5	365.9	0.851808634772462	-3.30917327293318
2.46965608315077	3.01961745636072	0.549961373209953	649.7	553.5	0.226635514018693	0.94211123723042
3.04361577087548	3.29759793228004	0.253982161404565	573.8	432.1	-1.54312354312354	-1.81179138321995
3.32559596584179	3.55357995326631	0.227983987424523	768.4	457	3.00350877192982	-1.25
3.58357784640975	3.8515590246534	0.267981178243645	610.1	733.1	-0.69615832363213	4.99661016949153
3.87955705821514	4.13353921961971	0.253982161404565	714.6	573	1.74707259953162	1.38636363636364
4.16953669139184	4.41151969565544	0.241983004263602	428.4	474.7	-4.88683602771363	-0.842937853107345
4.66550185706001	4.92948331625666	0.263981459196657	698.8	445.2	1.38028169014084	-1.52164009111617
4.9614810688654	5.23146210669074	0.269981037825346	432.9	536	-4.79953650057938	0.542986425339366
5.47544497041963	5.7814234799007	0.305978509481065	707.7	626.2	1.58920187793427	2.60136674259681
5.81142137304414	5.9754098552512	0.16398848220706	457.1	615.6	-4.24854819976771	2.34654586636467
6.00540774827823	6.45937586366199	0.453968115383759	698.4	587.6	1.37089201877934	1.72209567198178
6.67736055352725	7.135328387958	0.457967834430747	631.6	476.1	-0.196951934349355	-0.817767653758542
7.15932670235634	7.89327515324112	0.733948450884782	660.7	618.9	0.485915492957748	2.43507972665148
7.91727346775588	8.21725239860825	0.299978930852376	671.1	530.3	0.730046948356808	0.417808219178081
8.26124930847436	8.51923118904233	0.257981880567968	306.3	615.8	-7.61872146118721	2.33258426966292
8.80321124359034	8.88320562511217	0.0799943815218285	905.9	570.2	6.20536756126021	1.32122587968218
8.91320351825561	9.40916868392378	0.495965165668167	604.1	676.4	-0.838785046728971	3.72789115646258
9.4511657343246	9.75714424380567	0.305978509481065	979.5	687.1	7.8587962962963	3.94813979706877
9.7871421368327	9.98512823123019	0.197986094397493	816.1	382.6	4.11929824561404	-2.93757094211124
10.0071266861632	11.0870508373482	1.07992415118497	934.7	360	6.86946386946387	-3.44671201814059
11.1350474662613	11.4350263971137	0.299978930852376	478.5	649.1	-3.75581395348837	3.10884353741497
11.7310056089191	11.9149926864775	0.183987077558413	479.1	431.3	-3.73751451800232	-1.83200908059024
11.9569897368783	12.6829387495527	0.725949012674391	967.5	395.3	7.60743321718931	-2.64326160815402
12.810929760104	13.0209150116425	0.209985251538455	908.9	392.9	6.28271028037383	-2.7098976109215
13.240899560973	13.640871468815	0.399971907841973	950.2	353.5	7.23076923076923	-3.59410430839002
13.6848683786811	13.9188519447343	0.233983566053212	473.2	534.4	-3.89719626168224	0.510250569476081
13.9548494163901	14.2788266617572	0.323977245367132	191.7	572.3	-10.108229988726	1.3505039193729
14.3268232906703	14.5288091042312	0.201985813560896	627.2	494.3	-0.301176470588234	-0.405034324942791
