start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.288289433112368	0.432279226282844	0.143989793170476	541.4	507	-2.24345847554039	-0.110619469026549
0.454277666925918	0.898246195865795	0.443968528939877	653	477.3	0.296803652968037	-0.771111111111111
1.08423301205039	1.3202162841917	0.235983272141311	620.6	454.4	-0.442922374429223	-1.28
1.36421316544875	1.490204234462	0.125991069013253	240.6	483.7	-8.83628318584071	-0.617903930131005
1.51420253331889	1.72218779014656	0.207985256827669	76.7	524.5	-12.1139784946237	0.269396551724138
1.76818452961743	2.15615702790092	0.387972498283489	648.8	509	0.201142857142856	-0.0666666666666667
2.18015532675781	2.46413519661292	0.283979869855102	519.9	476.7	-2.73265073947668	-0.781838316722038
2.48613363725599	2.66012130398303	0.173987666727044	659.1	507.7	0.436073059360731	-0.0953436807095346
2.6901191775687	2.91610315852449	0.225983980955789	421.6	415.5	-4.92446448703495	-2.12555066079295
2.95610032329569	3.16208572185133	0.20598539855564	816.9	410.4	4.02961275626424	-2.24778761061947
3.19408345367992	3.71404659570544	0.519963142025517	541.1	399.3	-2.24772727272727	-2.49060773480663
3.73804489456234	4.13001710930257	0.391972214740235	546.6	333.1	-2.12272727272727	-3.94922737306843
4.15001569170272	4.51798960758606	0.36797391588334	522.8	229.4	-2.65158371040724	-6.19736842105263
4.54598762292881	4.93396012118319	0.387972498254385	315.8	173.7	-7.19644839067703	-7.33044420368364
4.96995756949764	5.12594651209656	0.155988942598924	626	268.9	-0.318543799772469	-5.35462555066079
5.28793502942426	5.91589051630581	0.627955486881547	610.6	197.3	-0.665911664779161	-6.88621444201313
5.93788895691978	6.52784713730216	0.589958180382382	724.2	287.3	1.91799544419135	-4.96026490066225
6.5638445855875	6.75183126001502	0.18798667442752	579.2	550.5	-1.38496583143508	0.851769911504425
6.77582955887192	7.05580971227027	0.279980153398355	631.9	770.5	-0.183673469387756	5.65645514223195
7.07980801112717	7.32379071624018	0.243982705113012	719.5	640.2	1.81093394077449	2.83002207505519
7.34778901509708	7.6897647738806	0.341975758783519	612.9	489.8	-0.618721461187215	-0.492239467849224
7.71576293098042	8.08773656334961	0.37197363236919	771.5	416.3	3.0091533180778	-2.12666666666667
8.11373472044943	8.47170934514725	0.357974624697817	645.4	589.1	0.123287671232876	1.70764119601329
8.49570764400414	8.85968184340163	0.363974199397489	513.3	572.5	-2.87954545454546	1.3355408388521
8.88368014225853	9.15366100447136	0.269980862212833	687.8	609	1.09132420091324	2.14601769911504
9.17565944508533	9.3356481041701	0.159988659084775	650.1	729.1	0.229545454545455	4.76619099890231
9.37364541069837	9.73761961012497	0.363974199426593	686.2	424	1.05359179019384	-1.94905869324474
9.76361776722479	9.92760614276631	0.163988375541521	423.9	369.9	-4.86711711711712	-3.12651265126513
9.94960458340938	10.2035865797079	0.253981996298535	304.7	306.3	-7.45111111111111	-4.48148148148148
10.221585303836	10.3695748134924	0.147989509656327	329.2	246.4	-6.91434927697442	-5.77391304347826
10.4155715529923	10.953533419146	0.537961866153637	917.1	329.6	6.28344671201814	-4.02205071664829
10.9975303003739	11.239513147244	0.241982846870087	539.1	582.7	-2.29579067121729	1.5641592920354
11.2815101702581	11.4894954270567	0.207985256798565	938.3	388.2	6.77185017026107	-2.73591160220994
11.505494292971	11.7934738793119	0.287979586340953	940.7	335.4	6.81859410430839	-3.89845474613687
11.837470760569	12.0234575767536	0.185986816184595	532.2	262	-2.44444444444444	-5.49450549450549
12.0474558756105	12.2034448182094	0.155988942598924	412	205.9	-5.11210762331839	-6.67611777535442
12.2314428335521	12.4194295079797	0.18798667442752	447.9	467.1	-4.34124293785311	-0.990077177508269
12.4634263892076	12.6514130636351	0.18798667442752	924.1	376.9	6.4421768707483	-2.98233995584989
12.6874105119496	12.9133944928763	0.225983980926685	539.8	578.4	-2.27468785471056	1.46416758544653
12.9373927917331	13.1253794661607	0.18798667442752	372.9	590.9	-5.97539149888143	1.72647702407002
13.1733760639036	13.6393430334574	0.465966969553847	897.3	344	5.8344671201814	-3.70860927152318
13.6813400564715	14.1333080183831	0.451967961911578	491.9	499.5	-3.35067873303167	-0.275938189845475
14.1553064589971	14.533279666095	0.377973207097966	399.1	526.7	-5.41957255343082	0.323076923076924
14.5532782484661	14.7592636470508	0.205985398584744	398.3	451.7	-5.4314606741573	-1.32527472527473
14.7812620876648	14.9732484785491	0.191986390884267	526.1	461.2	-2.58569807037457	-1.12389380530973
15.0092459268635	15.1812337353767	0.171987808513222	797.5	427.2	3.5958904109589	-1.88026607538803
15.2052320342336	15.5992041072168	0.393972072983161	968	357.1	7.42081447963801	-3.41565600882029
15.639201271988	16.1191672492423	0.479965977254324	552.2	400.6	-1.99772468714448	-2.4646017699115
16.1511649810418	16.413146410312	0.261981429270236	830.4	342.2	4.33219567690557	-3.7524861878453
16.4391445674119	16.9551079929224	0.515963425510563	640.4	385.2	0.00912200684150461	-2.80841638981174
16.9851058665081	17.1810919738782	0.195986107370118	377.9	421	-5.89651293588302	-2
