start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.343544167699292	0.371542196604423	0.0279980289051309	487.6	346.9	-3.53186558516802	-3.71846846846847
0.387541070231237	0.725517276325263	0.337976206094027	476.4	431.6	-3.81796966161027	-1.82935153583618
0.749515586765483	0.92150347866118	0.171987891895697	579.3	372.8	-1.43329397874853	-3.18900343642612
0.953501225914806	1.05749390472192	0.103992678807117	304.2	303.9	-7.68421052631579	-4.66591928251121
1.09549122967292	1.30747630563565	0.21198507596273	721.8	562.9	1.94299287410926	1.17551963048499
1.33147461619228	1.6734505406348	0.341975924442522	558	536.1	-1.94082840236686	0.555299539170507
1.83343927725218	1.85543772845995	0.0219984512077644	683.6	413.5	1.03562945368171	-2.26697353279632
1.87143660220318	1.92943251912948	0.057995916926302	676.7	524.2	0.872770511296077	0.282080924855492
1.95343082968611	2.17941492015962	0.225984090473503	526.5	473.4	-2.68004722550177	-0.886337543053962
2.20741294906475	2.36740168556571	0.159988736500964	760.1	533.3	2.85952380952381	0.492485549132947
2.3973995737033	2.76337380870245	0.365974234999157	507.7	462.2	-3.12028301886792	-1.1448275862069
2.79137183760758	3.24533987767063	0.453968040063046	695.2	525.3	1.31742243436754	0.308584686774941
3.46132467209827	3.48732284177095	0.0259981696726754	599.2	415.4	-0.969121140142517	-2.22837370242215
3.50332171551418	3.8532970767701	0.349975361255929	587.2	500.8	-1.2541567695962	-0.258959537572254
3.86529623204842	4.10527933691628	0.239983104867861	591.3	458.4	-1.15539739027284	-1.23502304147466
4.12727778824046	4.45125497982372	0.323977191583253	497.3	494.1	-3.36556603773585	-0.411967779056386
4.47125357191544	4.65524061897304	0.183987047057599	444.1	456.7	-4.59859154929577	-1.26980482204363
4.67723907029722	5.02721443155315	0.349975361255929	576.4	464.2	-1.50889679715303	-1.10265282583622
5.21720105630811	5.25719824037515	0.0399971840670332	572.1	368.7	-1.60710059171598	-3.29047072330654
5.27519697323442	5.85115642508026	0.575959451845847	573.5	463.2	-1.57582938388626	-1.12442396313364
5.86915515793953	6.07914037466981	0.209985216730274	499.8	494.7	-3.30660377358491	-0.398617511520738
6.10513854434248	6.30312460591085	0.197986061568372	650.4	527.5	0.247619047619047	0.358796296296296
6.32712291646749	6.57510545814876	0.247982541681267	525.7	568.8	-2.69893742621015	1.30875576036866
6.59710390947293	6.85308588796761	0.255981978494674	648.1	553.3	0.192170818505339	0.954913294797687
6.87708419852424	7.50503998959903	0.627955791074783	531.1	517	-2.57142857142857	0.115074798619102
7.52903830015566	8.08699901902582	0.557960718870163	634.4	505.3	-0.132701421800948	-0.154377880184332
8.30698353180196	8.35897987126373	0.0519963394617662	633.8	405.4	-0.146745562130179	-2.45057471264368
8.37297888565809	9.60889187594876	1.23591299029067	624.7	505.1	-0.362989323843415	-0.15916955017301
9.64688920078333	9.72088399156928	0.073994790785946	620.3	490.3	-0.467933491686462	-0.501154734411085
9.73288314673118	9.79287892300636	0.0599957762751728	602.5	415.6	-0.890736342042755	-2.22119815668203
9.81887709267903	9.9628669556696	0.143989862990566	745.7	436.5	2.5196662693683	-1.74364896073903
9.98486540687736	10.2788447104394	0.293979303562082	844.7	486.2	4.87380952380953	-0.597222222222222
10.3048428801121	10.6008220427902	0.295979162678123	670.4	451.9	0.723809523809523	-1.38799076212471
10.8908016278874	10.9567969817435	0.065995353856124	672.4	393.5	0.770511296076099	-2.73356401384083
10.9727958553704	11.2047795234248	0.231983668054454	676.2	487.9	0.862932061978547	-0.557870370370371
11.2307776932139	11.4727606573142	0.241982964100316	527.1	528.7	-2.67218934911243	0.385681293302541
11.4967589677544	12.0187222209061	0.521963253151625	655.1	508.2	0.35952380952381	-0.0879629629629632
12.0407206722302	13.3446288754931	1.30390820326284	576.6	499.5	-1.5077288941736	-0.289351851851852
13.3646274675848	13.9345873416169	0.569959874032065	623.5	442.3	-0.392857142857143	-1.61342592592593
13.9585856521735	15.4424811841454	1.48389553197194	658.1	499.1	0.431466030989273	-0.298611111111111
15.7684582349611	16.2304257118376	0.461967476876453	693.3	457.6	1.26904761904762	-1.25490196078431
16.2584237407427	16.3804151524091	0.121991411666386	905.3	500.8	6.31666666666667	-0.259259259259259
16.4084131813142	16.7103919216897	0.301978740375489	721.7	499.8	1.95221027479092	-0.283062645011601
16.7323903728975	17.0843655933859	0.351975220488384	612.1	532.8	-0.665871121718377	0.48259860788863
17.1083639039425	17.4443402508041	0.335976346861571	671.9	388	0.759523809523809	-2.86043829296424
17.4643388428958	17.646326030721	0.181987187825143	613.1	441	-0.641239570917759	-1.64161849710983
17.6723242003936	17.9123073053779	0.239983104984276	663	298.6	0.546318289786223	-4.88888888888889
17.9523044894449	18.1142930852948	0.161988595849834	582.2	603.1	-1.37783075089392	2.11368909512761
18.138291395735	18.2722819626797	0.133990566944703	694	675.1	1.29186602870813	3.78861788617886
18.3002799915848	18.4502694321563	0.149989440571517	693.7	498	1.2831541218638	-0.324825986078886
18.476267601829	18.6442557752598	0.167988173430786	802.2	605.6	3.88038277511962	2.17674418604651
18.666254226584	18.9102370499168	0.243982823332772	912.7	644.7	6.49285714285714	3.07888631090487
18.9362352195894	19.0542269127909	0.117991693201475	703	624.2	1.50717703349282	2.60627177700349
19.3302074833773	19.4421995989978	0.111992115620524	730.2	754.7	2.15789473684211	5.63109048723898
19.4681977687869	19.6461852382636	0.177987469476648	556	754.7	-1.99524940617577	5.60508083140878
19.6781829855172	20.4101314555155	0.731948469998315	612.1	528	-0.666666666666666	0.371660859465738
20.4341297659557	21.8740283953957	1.43989862943999	642.2	364.2	0.0523809523809535	-3.40945790080738
22.3879922116175	22.4679865799844	0.0799943683668971	669.9	545.5	0.714456391875746	0.778164924506388
22.4899850313086	22.7419672913384	0.251982260029763	600.2	513.3	-0.948748510131107	0.0301624129930384
22.7639657426625	23.0839432158973	0.319977473234758	637.2	406.9	-0.0667461263408809	-2.43005780346821
