start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.17663091462191	1.5205363949749	1.34390548035299	320.2	380.1	-7.55135773317591	-3.06387921022067
1.5645333005773	1.83651417160172	0.271980871024425	221.9	771.5	-9.71196283391405	5.98615916955017
1.87251163983046	2.16249124496562	0.289979605135159	528.3	714.3	-2.69806763285024	4.76560659599529
2.20248843187755	2.66045622205593	0.457967790178373	324.4	393.3	-7.39976553341149	-2.74133949191686
2.69845354962627	2.87644103139928	0.177987481773016	421.9	776.9	-5.18668252080856	6.16046511627907
2.89243990616842	3.18041965195471	0.287979745786288	372.8	779.8	-6.30932703659976	6.20625724217845
3.22041683887392	4.12235340381039	0.901936564936477	335.9	354.6	-7.13012895662368	-3.62672811059908
4.14235199727	4.45632991455523	0.313977917285229	307.8	399	-7.77985948477752	-2.60969976905312
4.64631655239964	5.03428926548395	0.387972713084309	355	347.7	-6.72169811320755	-3.78571428571429
5.04828828090422	5.57025157014459	0.521963289240375	321.1	365	-7.50352941176471	-3.39491916859122
5.58625044491373	5.93622583042043	0.349975385506696	362.1	354.5	-6.56198347107438	-3.64161849710983
5.95622442388003	6.38019460517853	0.4239701812985	320	431.9	-7.53828032979976	-1.85416666666667
6.40019319863814	7.13614143788027	0.735948239242134	353.5	350.5	-6.76505312868949	-3.73410404624277
7.154140171991	7.29213046684481	0.137990294853807	312.2	374.5	-7.71294117647059	-3.17551963048499
7.33812723180336	7.53811316637757	0.199985934574215	226.8	832.8	-9.58700696055684	7.37471264367816
7.5781103532895	7.79409516263286	0.215984809343354	542.8	729.1	-2.35351089588378	5.12028301886793
7.83409234955207	7.96208334767607	0.127990998124005	297.7	484.6	-8.06360424028269	-0.637209302325581
7.98408180048455	8.22406492197069	0.239983121486148	323.5	370.1	-7.46462264150943	-3.28472222222222
8.23806393739096	8.55404171402506	0.315977776634099	367.7	364.3	-6.45260663507109	-3.42691415313225
8.56804072944533	8.83202216308882	0.263981433643494	324.5	365.7	-7.43227326266195	-3.38265895953757
8.9720123172915	9.27799079718852	0.305978479897021	353.2	402.5	-6.78816568047337	-2.54060324825986
9.29198981260879	10.1519293312917	0.85993951868295	396.3	342.5	-5.78859857482185	-3.93271461716937
10.165928346712	10.5139038728698	0.347975526157825	363.2	354.1	-6.55924170616114	-3.65932792584009
10.5659002158604	10.7158896667929	0.14998945093248	858.6	531.9	5.31873479318735	0.471005917159763
10.7458875569823	10.9198753200649	0.17398776308255	797.8	331.3	3.83009708737864	-4.23185011709602
10.9398739135172	11.7418175111702	0.801943597653008	710.4	270.4	1.70253929866989	-5.62514551804424
11.7538166672489	11.9038061181814	0.14998945093248	684.3	282.9	1.07004830917874	-5.32790697674419
11.9458031644422	12.3497747522811	0.403971587838896	295.8	349.8	-8.07033997655334	-3.73732718894009
12.3917717985419	12.9677312901217	0.575959491579852	719	276	1.90821256038647	-5.48837209302326
13.0977221476019	13.3797023153488	0.281980167746951	790.5	256.1	3.63966142684401	-5.9580908032596
