start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.295614988455782	0.385608609212795	0.0899936207570136	133.6	418.6	-10.7859424920128	-1.97254487856389
0.425605773983989	0.653589613153599	0.22798383916961	659.9	509.2	0.443207126948775	-0.0606060606060609
0.675588053796673	1.12955587392207	0.453967820125399	633.9	364.2	-0.135857461024499	-3.19222462203024
1.33954098896356	2.10548669431591	0.765945705352351	613.2	348.7	-0.595555555555555	-3.51939655172414
2.11948570198729	2.61145082867006	0.491965126682771	631.7	309.9	-0.184444444444443	-4.35560344827586
2.77543920424068	3.33939922749414	0.563960023253458	604.8	285.9	-0.781354051054385	-4.85714285714286
3.38339610875119	4.0333500362467	0.649953927495517	287.5	313.1	-7.6797385620915	-4.2409381663113
4.2113374194887	4.39332451918744	0.181987099698745	303	219.5	-7.33405875952122	-6.19703389830508
4.61330892544356	4.73929999445681	0.125991069013253	479.8	244.4	-3.5364238410596	-5.71794871794872
4.75929857685696	5.1672696575115	0.407971080654534	627.2	292.8	-0.284760845383759	-4.72413793103448
5.20726682228269	5.40325292965281	0.195986107370118	293.1	299.5	-7.54951033732318	-4.53091684434968
5.43325080320938	5.66923407537979	0.235983272170415	572.2	281.9	-1.50332594235033	-4.94307196562836
5.85722074977821	6.67316291111638	0.815942161338171	622.1	275.7	-0.396456256921373	-5.05995717344754
6.6991610682162	7.145129455399	0.445968387182802	419	292.1	-4.85181119648738	-4.69871794871795
7.1691277542559	7.49710450536804	0.327976751112146	603.1	276.9	-0.817275747508305	-5.0450643776824
7.52310266246786	7.80308281586622	0.279980153398355	403.8	276.1	-5.18551042810099	-5.04059829059829
7.82908097296604	8.33104539083433	0.501964417868294	624.1	284.1	-0.352549889135254	-4.89581095596133
8.3690426973626	8.85700810755952	0.487965410196921	286.7	304.7	-7.66377440347072	-4.40127388535032
9.37097167485626	10.5068911543349	1.13591947947862	606.9	270	-0.733924611973393	-5.18756698821008
10.548888177349	10.7668727253622	0.217984548013192	292.8	359	-7.55603917301415	-3.26226012793177
10.8028701736475	11.2668372849876	0.463967111340025	627.4	308	-0.280000000000001	-4.39181916038751
11.4568238176289	11.9967855420546	0.539961724425666	617.2	282.5	-0.504983388704318	-4.91961414790997
12.0367827068258	12.2147700900387	0.177987383212894	257.1	343	-8.29685807150596	-3.59574468085106
12.2527673965669	12.4927503851941	0.239982988627162	626.9	255.7	-0.290465631929047	-5.5
12.7587315309211	12.7887294045067	0.0299978735856712	657.1	193.2	0.379157427937916	-6.82655246252677
13.026712534891	13.4846800715022	0.45796753661125	663.9	270.5	0.530521642619311	-5.1824034334764
13.5026787956594	13.7526610754721	0.249982279812684	602.2	310.9	-0.839999999999999	-4.33405172413793
13.7686599413864	14.0246417958988	0.255981854512356	648.2	291	0.182222222222223	-4.76293103448276
14.0606392441841	14.3046219492971	0.243982705113012	982.6	341.9	7.53795379537954	-3.65021459227468
14.3346198228828	14.7225923211372	0.387972498254385	662.6	286.7	0.502222222222223	-4.85037674919268
14.7605896276655	14.904579420865	0.14398979319958	391.8	435.1	-5.45494505494506	-1.65021459227468
14.9405768691504	15.1365629765205	0.195986107370118	94.9	467.7	-11.5365079365079	-0.933614330874605
15.192559007206	15.4605400111468	0.267981003940804	843.9	343	4.52608213096559	-3.64224137931034
15.4845383100328	15.7545191722165	0.269980862183729	1041.2	337.4	8.77899343544858	-3.73475935828877
15.7865169040451	15.8965091071441	0.109992203098955	685.2	290.6	1.00444444444445	-4.76129032258064
16.1244929463428	16.5124654446263	0.387972498283489	630.9	274.7	-0.201997780244174	-5.09227467811159
16.9544341153232	17.7383785448328	0.783944429509575	647.3	284.8	0.162042175360709	-4.87031082529475
17.9203656445316	18.2403429627011	0.319977318169549	616.9	288.4	-0.51276359600444	-4.80860215053764
18.2583416868583	19.0182878174819	0.759946130623575	593.2	314.4	-1.03884572697003	-4.254036598493
19.238272223738	19.6402437296638	0.401971505925758	570.1	288.6	-1.54817275747508	-4.78885316184352
19.8762270018051	20.5741775270435	0.697950525238412	645	312.8	0.111111111111111	-4.27926960257787
21.0441442131123	21.7000977153366	0.655953502224293	672.9	303.4	0.731111111111111	-4.48602150537634
21.7240960141935	21.9400807039638	0.215984689770266	516	290.7	-2.74944567627494	-4.75913978494624
21.9640790028207	23.4219756587117	1.45789665589109	656.9	305	0.375973303670745	-4.46120689655172
23.4339748081402	25.3378398512141	1.90386504307389	623.8	287.3	-0.360000000000001	-4.83745963401507
25.5338259585842	25.7898078131257	0.25598185454146	610.7	251.1	-0.650388457269699	-5.59871244635193
25.9837940622529	26.6997433116485	0.715949249395635	450.4	226.7	-4.16703296703297	-6.07021276595745
26.7237416105054	26.8757308366185	0.151989226113074	632.9	272.1	-0.157777777777778	-5.15913978494624
27.0477186451317	27.3716956797871	0.3239770346554	634.5	259	-0.122222222222222	-5.42918454935622
27.5976796607429	28.1616396839963	0.563960023253458	647.2	276.5	0.160000000000001	-5.05364806866953
28.1776385499106	28.433620404423	0.255981854512356	694	307.3	1.20267260579065	-4.41639697950378
28.6436055194936	29.3815532095032	0.737947690009605	661.9	279.9	0.486666666666666	-4.98603651987111
29.6015376157302	29.8295214549289	0.227983839198714	662.3	303.4	0.496106785317018	-4.49085037674919
29.8515198955429	29.9575123821851	0.105992486642208	540.7	277.2	-2.20177383592018	-5.0494623655914
29.9935098304704	30.4594768000534	0.465966969582951	264.3	218	-8.14084507042254	-6.22881355932203
30.4954742483387	30.9394427773077	0.443968528968981	577.6	271.9	-1.38512763596004	-5.16344086021505
31.129429309949	31.5274010994181	0.397971789469011	358.2	189.2	-6.14612868047983	-6.83174603174603
31.5553991147608	32.0933609809144	0.537961866153637	593.1	245.4	-1.04222222222222	-5.72717508055854
32.2733482223994	32.8753055521811	0.601957329781726	524	263.3	-2.560706401766	-5.31410256410256
33.0572926518798	33.1952828703506	0.137990218470804	605.1	223.4	-0.773835920177383	-6.17987152034261
33.2232808856934	33.5732560774195	0.349975191726116	386.2	228	-5.56578947368421	-6.05543710021322
33.607253667491	33.8832341044035	0.275980436912505	724.9	297.5	1.89086859688196	-4.63282937365011
34.0992187941447	34.1912122731446	0.0919934789999388	508.2	204.5	-2.90949227373068	-6.56350053361793
34.4271955452859	34.4991904418566	0.0719948965706863	653.2	196.9	0.292682926829269	-6.74010695187166
34.7511725799122	34.9011619478115	0.149989367899252	601.5	223.3	-0.854605993340733	-6.18201284796574
35.1191464957956	35.7251035420632	0.605957046267577	655.3	264.1	0.339622641509433	-5.31974248927039
35.7411024079775	36.081078308518	0.339975900540594	610	272.8	-0.666666666666667	-5.14962325080732
36.1030767491611	36.6710364889004	0.567959739739308	493.9	274.8	-3.23230088495575	-5.09559613319012
36.6970346460002	36.8370247226849	0.139990076684626	649.5	316.5	0.211581291759465	-4.21790722761597
37.0370105465408	37.6249688686803	0.587958322139457	635.2	298.6	-0.106785317018909	-4.59418729817007
37.8569524243358	38.1889288919338	0.331976467597997	599.2	269.1	-0.90566037735849	-5.21804511278195
38.4069134399178	38.8648809765582	0.457967536640354	660.6	297.5	0.458286985539489	-4.62284482758621
38.890879133658	39.4308408580546	0.539961724396562	489	348.2	-3.34811529933481	-3.5301724137931
39.4528392986686	40.660753674747	1.20791437607841	641.6	337.6	0.0356744704570797	-3.77081081081081
40.6827521153609	40.7847448855173	0.101992770156357	563.8	358.9	-1.69710467706013	-3.30669546436285
41.0407267400587	41.2247136980004	0.18398695794167	655.9	303.8	0.354515050167224	-4.49190938511327
41.2487119968573	41.676681659912	0.427969663054682	486.8	349.7	-3.39689578713969	-3.49784482758621
41.7006799587689	41.896666066139	0.195986107370118	662.3	389.4	0.497767857142856	-2.65367965367965
42.7126082274481	43.2885674001591	0.575959172711009	547.7	288.5	-2.0488346281909	-4.80645161290323
43.578546844743	43.7145372049708	0.135990360227879	613.4	401.1	-0.593750000000001	-2.40303358613218
43.7345357873419	44.2584986458241	0.523962858482264	720.1	461.6	1.79194630872483	-1.09327548806941
44.2784972282243	44.7904609372781	0.511963709053816	659.4	406.9	0.433519553072625	-2.27735644637053
45.0044457688055	46.2883547579404	1.28390898913494	694.5	320.4	1.21380846325167	-4.12931034482759
46.3063534820685	46.4923402982531	0.185986816184595	789.4	390	3.33482142857143	-2.64355362946912
