start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.167185393511318	0.483163177967072	0.315977784455754	362.6	454.7	-6.69240048250905	-1.38072289156627
0.497162193758413	0.955129995243624	0.457967801485211	313.5	438.2	-7.82973621103117	-1.77831325301205
0.971128870383836	1.32510398334125	0.353975112957414	280.9	401.6	-8.69491525423729	-2.68940316686967
1.37110074941302	1.49509203195339	0.123991282540374	202	807.5	-10.4285714285714	7.11191335740072
1.51909034466371	1.7890713630477	0.269981018383987	67.3	892.3	-13.2263279445728	8.99054373522459
1.83106841030531	1.94306053646142	0.11199212615611	479.8	755.5	-4.12886597938144	6.1723700887199
2.11104872566648	2.33303311851341	0.221984392846934	479.3	789.2	-4.1903520208605	7.09859154929578
2.38302960339934	2.8449971236987	0.461967520299368	279	389.6	-9.05897114178168	-3.07537688442211
2.89299374917755	3.05498236016138	0.161988610983826	312.3	811.2	-8.12143742255266	7.42431761786601
3.0709812353598	3.49695128650637	0.425970051146578	271	807.9	-9.12237330037083	7.3424317617866
3.51894973986782	3.70493666362017	0.185986923752353	376	795.4	-6.73469387755102	7.1746835443038
3.7289349763887	4.12490713660372	0.395972160215024	254.9	859.1	-9.59153175591532	8.66666666666667
4.14690558996517	4.25289813790005	0.105992547934875	365.9	833.4	-6.98343949044586	8.13670886075949
4.42888576467521	4.49288126535248	0.0639955006772652	332.2	831.1	-7.80228136882129	8.06826801517067
4.51287985924864	5.30882389855105	0.795944039302412	298.4	851.4	-8.5937106918239	8.52763819095477
5.3228229143424	5.55880632298067	0.235983408638276	280.6	861.7	-9.0528967254408	8.79748427672956
5.58280463569099	5.77679099701345	0.193986361322459	382.1	844.1	-6.65548387096774	8.46114649681529
5.94277932681143	6.60473278665449	0.661953459843062	403.1	835.2	-6.15324675324675	8.28717948717949
6.62873109936481	6.81471802311717	0.185986923752353	267.9	870.9	-9.36100628930818	9.00627352572145
6.85871492984006	7.09669819788542	0.237983268045355	316.8	449.9	-8.24489795918367	-1.58015267175573
7.11469693243271	7.9726366129471	0.857939680514392	261.1	420.8	-9.49624060150376	-2.29433962264151
8.01663351966999	8.136625083338	0.119991563668009	515.6	322.8	-3.2565445026178	-4.83269476372925
8.33261130406754	8.91057066927897	0.577959365211427	624.2	337.5	-0.417989417989417	-4.47435897435897
8.95056785718771	9.2625459228293	0.311978065641597	324.3	419.8	-7.96216897856242	-2.32241813602015
9.27854479802772	9.7825093655847	0.503964567556977	362	402.8	-7.10089399744572	-2.77157360406091
9.82250655349344	10.018492774223	0.195986220729537	579.3	360	-1.60794701986755	-3.91752577319588
10.0464908057475	10.3444698556559	0.297979049908463	400.7	395.4	-6.15167095115681	-2.96692111959288
10.3604687307961	10.5904525612714	0.229983830475248	369.7	416.7	-6.86912325285896	-2.4126582278481
10.7524411722552	10.9624264087761	0.209985236520879	734	320.1	2.51673360107095	-4.95225806451613
10.9824250027305	11.2544058804633	0.271980877732858	666.8	289.6	0.713715046604526	-5.70988446726572
11.2664050368476	11.6743763534469	0.407971316599287	699.3	297	1.58133333333333	-5.52699228791774
11.7183732601115	11.8523638396291	0.133990579517558	375.4	362	-6.75862068965517	-3.79266750948167
11.8723624335835	12.2243376871338	0.351975253550336	309	399.5	-8.33753148614609	-2.83375314861461
12.400325313909	12.5603140655439	0.159988751634955	661.9	317.9	0.583999999999999	-5.00257731958763
12.5783128000912	14.5481743043056	1.96986150421435	733.7	298.5	2.51543624161074	-5.51679586563307
14.7181623529177	15.7680885354057	1.04992618248798	775	301.9	3.63881401617251	-5.4359637774903
15.786087269953	15.9780737718684	0.19198650191538	732.6	317.8	2.49595687331536	-5.04415584415584
15.9940726470668	16.3040508533013	0.309978206234518	691.2	312.3	1.37634408602151	-5.17357512953368
16.3180498690926	16.838013311848	0.519963442755397	652.8	335.1	0.343624161073824	-4.59480519480519
16.9880027664476	17.3259790042648	0.337976237817202	653.9	343.5	0.373655913978494	-4.38231469440832
17.3499773169751	17.5479633971117	0.197986080136616	744.1	330.9	2.82113821138211	-4.72845953002611
17.559962553496	18.2719124981668	0.711949944670778	788.1	328.4	4.02993197278912	-4.8
18.2939109515282	18.8458721445641	0.551961193035822	716.2	324.3	2.06504065040651	-4.90718954248366
19.0078607556061	19.2578431799775	0.24998242437141	365.6	436.2	-7.06306306306306	-1.94110115236876
19.2738420551759	19.6118182929349	0.337976237758994	325.3	438.8	-8.02806122448979	-1.86734693877551
19.6618147778208	19.8658004361205	0.203985658299644	702.4	288.9	1.68194070080862	-5.77979274611399
19.8857990300748	20.2097762521007	0.32397722202586	648.1	322.2	0.217449664429531	-4.92347600518807
20.2357744242763	21.4196911862236	1.18391676194733	794.3	317.7	4.19863945578231	-5.0797385620915
21.5696806408232	22.105642958777	0.535962317953818	805.5	337.3	4.51568894952251	-4.57329842931937
22.1256415527314	22.2376336788293	0.111992126097903	868.6	340.7	6.25444596443229	-4.50197109067017
