start_time	end_time	duration	x_pos	y_pos	vdx_pos	vdy_pos
0.00259684136835858	0.236580401659012	0.233983560290653	501	410.2	-2.99246501614639	-2.15677966101695
0.260578715533484	0.522560308629181	0.261981593095697	664.7	482.8	0.539301310043669	-0.622601279317697
0.540559044049587	2.8443971760571	2.30383813200751	664.8	353.4	0.542076502732239	-3.38527214514408
3.07038129837019	3.49035179114435	0.419970492774155	665.8	343.7	0.563318777292576	-3.58466453674121
3.53034898097394	4.14230598474387	0.61195700376993	253.6	333.7	-7.95061728395062	-3.69151138716356
4.17630359606119	4.35029137169477	0.173987775633577	581.5	297.5	-1.26486486486486	-4.54449152542373
4.36829010705696	4.77226172399241	0.403971616935451	659.5	318.7	0.42483660130719	-4.11276595744681
4.8102590542403	5.50021057814592	0.68995152390562	250.6	339.1	-8.02886597938144	-3.57971014492754
5.53620804898674	5.82218795601511	0.285979907028377	595.4	321.4	-0.968512486427796	-4.05100956429331
5.83618697238853	6.24015858932398	0.403971616935451	643.9	302.1	0.0850599781897487	-4.47071352502662
6.25215774623211	7.35608018445782	1.10392243822571	661.5	311.9	0.470459518599562	-4.27107790821772
7.63206079404335	8.96196735458216	1.3299065605388	647	312.1	0.152671755725191	-4.25772097976571
8.97596637101378	12.4797201967449	3.50375382573111	661	318	0.458515283842795	-4.136460554371
12.759700525261	14.009612706257	1.24991218099603	693.4	339.7	1.16593886462882	-3.66986155484558
14.0456101770396	15.1975292430143	1.15191906597465	1123.5	378.5	10.7325194228635	-2.87715517241379
15.2115282594459	15.4935084474855	0.281980188039597	1086.6	350.3	9.94654788418708	-3.49621621621622
15.5095073233824	16.2034585662768	0.6939512428944	1117.6	364.8	10.6133333333333	-3.17583603020496
16.2214573016972	16.5714327123715	0.349975410674233	1146	352.4	11.219512195122	-3.43595263724435
16.8194152890355	17.0593984277803	0.239983138744719	1077.9	363.9	9.69878183831672	-3.18152524167562
17.0953958986211	17.7673486871063	0.671952788485214	707.9	379.3	1.48415300546448	-2.82942430703625
17.7833475630032	18.0113315448398	0.227983981836587	639.6	391.6	-0.00868621064060754	-2.55626326963907
18.0273304207367	18.5252954336465	0.497965012909845	598.8	355	-0.889848812095033	-3.32275132275132
18.5432941690669	18.7832773078117	0.239983138744719	694	361	1.17519042437432	-3.20594479830149
18.8152750596637	18.9732639593421	0.157988899678458	417	267.7	-4.68980021030494	-5.08958333333333
18.9972622732166	19.1212535615196	0.123991288302932	243.3	250.2	-8.10418794688458	-5.37025641025641
19.1372524374747	19.3352385269245	0.197986089449842	233.2	182.9	-8.26829268292683	-6.71632653061225
19.359236840799	19.5612226492376	0.201985808438621	389.8	187.9	-5.21793534932221	-6.70320579110652
19.5852209631121	19.7652083171997	0.179987354087643	251	278.7	-7.93877551020408	-4.78564102564103
19.7832070525619	19.9431958117639	0.159988759201951	190.5	342.1	-9.0625	-3.4708886618999
19.9691939851036	20.1411819012137	0.171987916110083	420.4	344.4	-4.61829652996845	-3.49530761209593
20.1631803556229	20.6951429798501	0.531962624227162	602.3	373.4	-0.81162540365985	-2.92713833157339
20.711141855747	20.8771301933448	0.16598833759781	696.8	377.3	1.23478260869565	-2.85987261146497
21.0891152992845	21.3410975949373	0.251982295652851	684.5	376.8	0.96529284164859	-2.86440677966102
21.3830946442322	21.5370838249219	0.153989180689678	206.8	449.6	-8.77811550151976	-1.2760736196319
21.5590822793311	21.7770669636666	0.217984684335534	111.1	478.8	-10.4629080118694	-0.67070707070707
21.8210638724267	23.6989319331478	1.87786806072108	669.7	360.1	0.642857142857144	-3.21141649048626
